paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3805712.3809540,SIGIR,conference,2026,Full Papers,Chain of Evidence: Pixel-Level Visual Attribution for Iterative Retrieval-Augmented Generation.,Peiyang Liu; Ziqiang Cui; Xi Wang; Di Liang; Wei Ye,"Iterative Retrieval-Augmented Generation (iRAG) has emerged as a powerful paradigm for answering complex multi-hop questions by progressively retrieving and reasoning over external documents. However, current systems predominantly operate on parsed text, which creates two critical bottlenecks: (1) Coarse-grained attribution, where users are burdened with manually locating evidence within lengthy documents based on vague text-level citations; and (2) Visual semantic loss, where the conversion of visually rich documents (e.g., slides, PDFs with charts) into text discards spatial logic and layout cues essential for reasoning. To bridge this gap, we present Chain of Evidence (CoE), a retriever-agnostic visual attribution framework that leverages Vision-Language Models to reason directly over screenshots of retrieved document candidates. CoE eliminates format-specific parsing and outputs precise bounding boxes, visualizing the complete reasoning chain within the retrieved candidate set. We evaluate CoE on two distinct benchmarks: Wiki-CoE, a large-scale dataset of structured web pages derived from 2WikiMultiHopQA, and SlideVQA, a challenging dataset of presentation slides featuring complex diagrams and free-form layouts. Experiments demonstrate that fine-tuned Qwen3-VL-8B-Instruct achieves robust performance, significantly outperforming text-based baselines in scenarios requiring visual layout understanding, while establishing a retriever-agnostic solution for pixel-level interpretable iRAG. Our code is available at https://github.com/PeiYangLiu/CoE.git.",OpenAlex,https://openalex.org/W7160413516,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809540,,https://doi.org/10.1145/3805712.3809540,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809541,SIGIR,conference,2026,Full Papers,Cognitive Style Shapes Search Behaviours: An fNIRS Study of Exploratory Search.,Huimin Tang; Boon Giin Lee; Dave Towey; Max L. Wilson; Matthew Pike,"Cognitive style, a user's habitual approach to information processing, offers a promising approach to personalising information searching (IS) systems, yet the underlying style-related search behaviours remain poorly understood. This study investigates how the Wholist–Analytic and Verbal–Imagery dimensions of cognitive style influence search behaviour and prefrontal cortex (PFC) activation during the Post-focus stage of exploratory search. Forty participants completed comparison search tasks while we recorded behavioural metrics, subjective workload ratings, and functional near-infrared spectroscopy (fNIRS) data. Our results demonstrate that cognitive style significantly predicted search engine results page (SERP) interaction patterns: analytics and imagers adopted structured navigation with detailed reading, whereas wholists and verbalisers preferred sporadic navigation with rapid scanning. Critically, fNIRS revealed distinct PFC activation patterns, specifically in the Ventrolateral PFC (VLPFC) and Dorsolateral PFC (DLPFC), corresponding to these behavioural differences. By mapping neuro-cognitive profiles to IR behaviours, this work provides empirical grounding for designing ''style-aware'' adaptive IR interfaces that tailor information density and navigational support to individual cognitive profiles.",OpenAlex,https://openalex.org/W7163585864,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809541,,https://doi.org/10.1145/3805712.3809541,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809542,SIGIR,conference,2026,Full Papers,Cohesive Group Discovery in Interaction Graphs under Explicit Density Constraints.,Yu Zhang; Yilong Luo; Mingyuan Ma; Yao Chen; Enqiang Zhu; Jin Xu; Chanjuan Liu,"Discovering cohesive groups is a fundamental primitive in graph-based recommender systems, underpinning tasks such as social recommendation, bundle discovery, and community-aware modeling. In interaction graphs, cohesion is often modeled as the γ-quasi-clique, an induced subgraph whose internal edge density meets a user-defined threshold γ. This formulation provides explicit control over within-group connectivity while accommodating the sparsity inherent in real-world data. However, ensuring explicit density constraints while maintaining robustness remains challenging for existing heuristic approaches. This paper presents EDQC, an effective framework for cohesive group discovery under explicit density constraints. EDQC leverages a lightweight energy diffusion process to rank vertices for localizing promising candidate regions. Guided by this ranking, the framework extracts and refines a candidate subgraph to ensure the output strictly satisfies the target density requirement. Extensive experiments on 75 real-world graphs across varying density thresholds demonstrate that EDQC identifies the largest mean γ-quasi-cliques in the vast majority of cases, achieving lower variance than the state-of-the-art methods while maintaining competitive runtime, making it a robust and practical solution for cohesive group discovery in graph-based recommender systems.",OpenAlex,https://openalex.org/W7168377635,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809542,,https://doi.org/10.1145/3805712.3809542,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809543,SIGIR,conference,2026,Full Papers,CoMCo: Consistency-Aware Multi-Agent Coordination for Zero-Shot Cross-Modal Entity Matching.,Shiqi Zhang; Weixin Zeng; Ziheng Zhang; Wenzhe Hou; Weidong Xiao; Xiang Zhao,"Entity Matching (EM) is a fundamental task in data integration, traditionally studied over structured data such as tables and knowledge graphs. In modern repositories, real-world objects are often represented across multiple modalities, including structured entities with symbolic attributes and visual entities in image-centric collections. This motivates cross-modal entity matching, which aims to identify visual-structured entity pairs that refer to the same object. Existing methods typically rely on pretrained vision-language models to compute entity pair similarity and derive correspondence via local ranking, which, however, can be unreliable given noisy and ambiguous cross-modal data and may produce globally inconsistent correspondences across related entities. Multimodal large language models (MLLMs) offer richer cross-modal cues for matching, but exhaustive MLLM reasoning over large candidate spaces is prohibitively expensive. To address these limitations, in this work, we propose øurq, a blackboard-based multi-agent framework for zero-shot cross-modal entity matching that performs iterative, self-correcting refinement by fusing multiple matching signals, explicitly regulating global consistency, and selectively invoking an MLLM only for hard cases. We further construct two new benchmarks from real-world visual and structured data. Extensive experiments show that øurq consistently outperforms competitive baselines, providing an effective solution for zero-shot cross-modal entity matching. We release our data and code at https://github.com/Q-17/CoMCo.",OpenAlex,https://openalex.org/W7168399887,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809543,,https://doi.org/10.1145/3805712.3809543,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809544,SIGIR,conference,2026,Full Papers,Corpus-Centric Learning for Zero-Shot Table Retrieval.,Zhou He; Zhifei Pang; Xiu Tang; Sai Wu; Gang Chen,,,,,,10.1145/3805712.3809544,,https://doi.org/10.1145/3805712.3809544,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809545,SIGIR,conference,2026,Full Papers,Cross-Domain Interest Representation Learning for Scenario- and Task-Aware Recommendation.,Bokai Lin; Naijun Gao; Yucen Gao; Heng Chang; Cheng Hu; Zhinan Zhang; Xiaofeng Gao,"Many internet companies operate multiple flagship applications, each of which can be regarded as a distinct business domain, covering areas such as video, reading, and gaming. Within each domain, diverse recommendation scenarios coexist, and users engage in various tasks with heterogeneous behaviors. In our industrial setting, we observe three key phenomena that existing methods rarely address: (i) users' Cross-Domain Interests (CDI) are weakly exploited, since behavior sequences are often pooled for efficiency, losing transferable cross-domain dependencies; (ii) multi-domain, scenario, and task variations are under-modeled, making it difficult to capture fine-grained complementarities; and (iii) multimodal features remain misaligned with ID features, especially when different domains emphasize different modalities. These gaps hinder cross-product collaboration.",OpenAlex,https://openalex.org/W7168393269,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809545,,https://doi.org/10.1145/3805712.3809545,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809546,SIGIR,conference,2026,Full Papers,DCGL: Dual-Channel Graph Learning with Large Language Models for Knowledge-Aware Recommendation.,Xinchi Zou; Tongzhenzhi Su; Jianjun Li; Yuan Fu; Chang Liu; Zhiying Deng; Zhiwei Shen,"Knowledge Graphs (KGs) have proven highly effective for recommendation systems by capturing latent item relationships, while recent integration of Large Language Models (LLMs) has further enhanced semantic understanding and addressed knowledge sparsity issues. Nevertheless, current KG&LLM-based methods still face three main limitations: 1) inadequate modeling of implicit semantics relationships beyond explicit KG links; 2) suboptimal single-channel fusion of ID and LLM embeddings, which often leads to signal interference and blurred representations; and 3) insufficient consideration of user-item interaction frequency variations in recommendation strategies. To address these challenges, we propose the Dual-Channel Graph Learning (DCGL) framework, featuring three key innovations: 1) a dual-channel architecture that structurally decoupling rich semantic information from user behavioral patterns, preventing early interference; 2) a multi-level contrastive learning mechanism that enhances robustness against KG noise through intra-view contrast and bridges semantic gaps between channels via inter-view alignment; and 3) a dynamic fusion mechanism that adaptively balances semantic generalization and behavioral specificity based on interaction frequency, resolving the cascading limitation. Extensive experiments on four real-world datasets show that DCGL consistently outperforms state-of-the-art methods, yielding substantial improvements in sparse scenarios while maintaining precision for active users. Our code is available at https://github.com/XinchiZou/DCGL.",OpenAlex,https://openalex.org/W7168364648,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809546,,https://doi.org/10.1145/3805712.3809546,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809547,SIGIR,conference,2026,Full Papers,Debiased Multimodal Personality Understanding through Dual Causal Intervention.,Yangfu Zhu; Zitong Han; Nianwen Ning; Yuting Wei; Yuandong Wang; Hang Feng; Zhenzhou Shao,"Multimodal personality understanding plays a critical role in human-centered artificial intelligence. Previous work mainly focus on learning rich multimodal representations for video personality understanding. However, they often suffer from potential harm caused by subject bias (e.g., observable age and unobservable mental states), as subjects originate from diverse demographic backgrounds. Learning such spurious associations between multimodal features and traits may lead to unfair personality understanding. In this work, we construct a Structural Causal Model (SCM) to analyze the impact of these biases from a causal perspective, and propose a novel Dual Causal Adjustment Network (DCAN) to mitigate the interference of subject attributes on personality understanding. Specifically, we design a Back-door Adjustment Causal Learning (BACL) module to block spurious correlations from observable demographic factors via a prototype-based confounder dictionary, and subsequently apply a Front-door Adjustment Causal Learning (FACL) module to address latent and unobservable biases through a learned mediator dictionary intervention, thereby achieving causal disentanglement of representations for deconfounded reasoning. Importantly, we construct a Demographic-annotated Multimodal Student Personality (DMSP) dataset to support the analysis and discussion of fairness-related factors. Extensive experiments on the benchmark dataset CFI-V2 and our DMSP dataset demonstrate that DCAN consistently improves prediction accuracy, reaching 92.11% and 92.90%, respectively. Meanwhile, the improvements in the fairness metrics of equal opportunity and demographic parity are 6.57% and 7.97% on CFI-V2, and 15.38% and 20.06% on the DMSP dataset. Our code and DMSP dataset are available at https://github.com/Sabrina-han/DCAN",OpenAlex,https://openalex.org/W7168376137,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809547,,https://doi.org/10.1145/3805712.3809547,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809548,SIGIR,conference,2026,Full Papers,Decision-Theoretic Stopping Rules for Document Screening.,Aaron H. A. Fletcher; Mark Stevenson,"Deciding when to stop reviewing the results of a search is a common problem with multiple applications. Existing stopping rules developed within Technology-Assisted Review (TAR) aim to achieve a pre-specified recall target and do not take into account the reason for examining the results, potentially leading to sub-optimal recommendations. This paper applies decision theory to the problem and uses it to derive three practical stopping policies based on the Expected Value of Perfect Information. The approach is applied to two professional search tasks: patent examining and systematic reviewing. Experiments on CLEF-IP and medical systematic review datasets show that the proposed approach generally produces more appropriate stopping decisions than existing methods, as demonstrated by higher net utility under the evaluated cost and payoff settings.",OpenAlex,https://openalex.org/W7164002295,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809548,,https://doi.org/10.1145/3805712.3809548,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809549,SIGIR,conference,2026,Full Papers,Deep Search with Hierarchical Meta-Cognitive Monitoring Inspired by Cognitive Neuroscience.,Zhongxiang Sun; Qipeng Wang; Weijie Yu; Jingxuan Yang; Haolang Lu; Jun Xu,"Deep search agents powered by large language models have demonstrated strong capabilities in multi-step retrieval, reasoning, and long-horizon task execution. However, their practical failures often stem from the lack of mechanisms to monitor and regulate reasoning and retrieval states as tasks evolve. Insights from cognitive neuroscience suggest that human metacognition is hierarchically organized, integrating fast anomaly detection with selectively triggered, experience-driven reflection. In this work, we propose Deep Search with Meta-Cognitive Monitoring (DS-MCM), a deep search framework augmented with an explicit hierarchical metacognitive monitoring mechanism. DS-MCM integrates a Fast Consistency Monitor, which performs lightweight checks on the alignment between external evidence and internal reasoning confidence, and a Slow Experience-Driven Monitor, which is selectively activated to guide corrective intervention based on experience memory from historical agent trajectories. By embedding monitoring directly into the reasoning–retrieval loop, DS-MCM determines both when intervention is warranted and how corrective actions should be informed by prior experience. Experiments across multiple deep search benchmarks and backbone models demonstrate that DS-MCM consistently improves performance and robustness.",OpenAlex,https://openalex.org/W7168342495,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809549,,https://doi.org/10.1145/3805712.3809549,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809550,SIGIR,conference,2026,Full Papers,Depression Detection from Social Media: A Mutual Guidance Multi-modal Network with Complementary Graph Learning.,Guocheng Hu; Chaoqun Zheng; Ruifan Zuo; Fengling Li; Dan Shi; Xiaofeng Qu; Wenpeng Lu,"Depression has become a critical global public health challenge, creating an urgent need for automated and scalable screening solutions. Social media platforms, which capture rich and spontaneous multi-modal behavioral data, offer a promising avenue for detecting early signs of mental distress. However, existing depression detection methods predominantly rely on static multi-modal fusion strategies and frequently fail to effectively tackle cross-modal semantic gaps. To address these limitations, we propose a Mutual Guidance Multi-modal Network with Complementary Graph Learning (MGMN) for depression detection by observing individuals' behavioral performance on social media. Specifically, a cross-modal mutual guidance mechanism is designed to dynamically construct a complementary graph by using mutual similarities within and across visual and acoustic modalities common in social media. More specifically, based on this complementary graph, a modality-specific adaptive residual learning module is applied to each modality to stabilize deep feature learning and preserve modality-specific and complementary information via graph-conditioned adaptive residual fusion. Furthermore, the refined uni-modal features are subsequently fed into a joint-modal fusion and prediction module to output the final disease prediction probability. Extensive experiments on the MUD3, LMVD, and D-vlog datasets demonstrate our proposed method's superiority over state-of-the-art methods, confirming that the proposed framework provides a robust and effective solution for mental health monitoring. Codes are available at https://github.com/Petofi-romance/MGMN",OpenAlex,https://openalex.org/W7168399595,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809550,,https://doi.org/10.1145/3805712.3809550,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3805712.3809551,SIGIR,conference,2026,Full Papers,DIAURec: Dual-Intent Space Representation Optimization for Recommendation.,Yu Zhang; Yiwen Zhang; Yi Zhang; Lei Sang,"General recommender systems deliver personalized services by learning user and item representations, with the central challenge being how to capture latent user preferences. However, representations derived from sparse interactions often fail to comprehensively characterize user behaviors, thereby limiting recommendation effectiveness. Recent studies attempt to enhance user representations through sophisticated modeling strategies (e.g., intent or language modeling). Nevertheless, most works primarily concentrate on model interpretability instead of representation optimization. This imbalance has led to limited progress, as representation optimization is crucial for recommendation quality by promoting the affinity between users and their interacted items in the feature space, yet remains largely overlooked. To overcome these limitations, we propose DIAURec, a novel representation learning framework that unifies intent and language modeling for recommendation. DIAURec reconstructs representations based on the prototype and distribution intent spaces formed by collaborative and language signals. Furthermore, we design a comprehensive representation optimization strategy. Specifically, we adopts alignment and uniformity as the primary optimization objectives, and incorporates both coarse- and fine-grained matching to achieve effective alignment across different spaces, thereby enhancing representational consistency. Additionally, we further introduce intra-space and interaction regularization to enhance model robustness and prevent representation collapse in reconstructed space representation. Experiments on three public datasets against fifteen baseline methods show that DIAURec consistently outperforms state-of-the-art baselines, fully validating its effectiveness and superiority.",OpenAlex,https://openalex.org/W7168392098,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3805712.3809551,,https://doi.org/10.1145/3805712.3809551,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2026.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
