paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1007/s11263-026-02920-1,IJCV,journal,2026,"volume 134, issue 7",Deep Algorithm Unrolling with Alignment Embedding for Guided Image Super-resolution,Faming Fang; Tingting Wang; Junkang Zhang; Zhongyang Li; Aimin Zhou; Riquan Zhang; Guixu Zhang,,,,,,10.1007/s11263-026-02920-1,,https://doi.org/10.1007/s11263-026-02920-1,https://link.springer.com/content/pdf/10.1007/s11263-026-02920-1.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02921-0,IJCV,journal,2026,"volume 134, issue 7",End-to-End LiDAR-Camera Calibration via Multi-Modal Correspondences Estimation and Explicit BEV Alignment,Lorenzo Cipelli; Filippo D’Addeo; Emanuele Ghelfi; Marcello Ceresini; Andrea Bertogalli; Federico Pirazzoli; Massimo Bertozzi,"Abstract In this work, we present a Bird’s Eye View (BEV) Alignment approach for the LiDAR-Camera calibration task. Building upon previous BEV-based work, we extract sensor-wise BEV features from each input modality using domain-specific architectures. Then, we employ a CNN-based encoder to align the two BEVs and estimate the calibration matrix. However, corresponding 2D and 3D features may be spatially distant in BEV space, and as a consequence the encoder alone might struggle to learn the height dimension and estimate the correct registration matrix. To address this, we introduce an implicit alignment step to cross-attend the downsampled 3D features with those from RGB for computing point-to-pixel correspondences and estimating a coarse calibration matrix. To improve the implicit alignment, we also enforce the prediction of correct point-to-pixel correspondences by direct supervision of the similarity matrix computed into the cross attention module. Then, the coarsely aligned 3D features and the RGB features are fed to the BEV Alignment step, in which the CNN-based encoder refines the coarse estimate into a final, more accurate calibration matrix. Notably, both the steps are optimized in an end-to-end fashion. Our method significantly outperforms previous point-to-pixel matching methods, achieving state-of-the-art calibration accuracy. On the KITTI and nuScenes benchmarks, our method reduces the Relative Rotation Error (RRE) by 74% and 79%, and the Relative Translation Error (RTE) by 90% and 95%, respectively, compared to previous methods.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02921-0,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02921-0,,https://doi.org/10.1007/s11263-026-02921-0,https://link.springer.com/content/pdf/10.1007/s11263-026-02921-0.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02922-z,IJCV,journal,2026,"volume 134, issue 7",Personal-3D: A Comprehensive Benchmark for Personalized Embodied AI Agents,Filippo Ziliotto; Jelin Raphael Akkara; Alessandro Daniele; Lamberto Ballan; Luciano Serafini; Tommaso Campari,"Abstract Despite significant progress in Embodied AI, current agents largely operate under generic task specifications and struggle to reason about user-specific semantics that naturally arise in human-centered environments. In domestic settings, objects are often associated with particular individuals, requiring agents to interpret personalized instructions such as ownership and preference when navigating and acting in 3D spaces. We introduce PersONAL-3D ( PERS onalized O bject N avigation A nd L ocalization), a benchmark designed to study personalized spatial reasoning in embodied environments. PersONAL-3D focuses on domestic scenarios in which an agent must navigate to target objects associated with specific individuals, given natural-language instructions such as “find Lily’s backpack” . The benchmark includes 2,000+ curated evaluation episodes across 30+ photorealistic HM3D homes. Each episode pairs a natural-language scene description that specifies object ownership with a user-specific query, requiring models to ground personalized semantics in 3D space. PersONAL-3D supports two evaluation settings: (1) Personalized Active Navigation in previously unseen environments, and (2) Personalized Object Grounding in pre-explored scenes or directly on 3D point clouds. Experiments with state-of-the-art baselines reveal a substantial gap to human performance, with the best navigation model underperforming humans by about 45 percentage points in Success Rate and 25 percentage points in Path Efficiency, indicating that current methods struggle to perceive, act, and reason over personalized information in embodied contexts. This work highlights personalization as a critical and largely unsolved challenge for embodied AI systems operating in real-world assistive scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02922-z,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02922-z,,https://doi.org/10.1007/s11263-026-02922-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02922-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02923-y,IJCV,journal,2026,"volume 134, issue 7",Scaling Up Forest Vision with Synthetic Data,Yihang She; Andrew Blake; David Coomes; Srinivasan Keshav,"Abstract Accurate tree segmentation is a key step in extracting individual tree metrics from forest laser scans, and is essential to understanding ecosystem functions in carbon cycling and beyond. Over the past decade, tree segmentation algorithms have advanced rapidly due to developments in AI. However, existing public 3D forest datasets are not large enough to build robust tree segmentation systems. Motivated by the success of synthetic data in other domains such as self-driving, we investigate whether similar approaches can help with tree segmentation. In place of expensive field data collection and annotation, we use synthetic data during pretraining, and then require only minimal, real forest plot annotation for fine-tuning. We have developed Cambridge Arboreal Modelling Panoptic 3D (CAMP3D), a new synthetic data generation pipeline to do this for forest vision tasks, integrating advances in game engines with physics-based LiDAR simulation. Using CAMP3D, we have produced a comprehensive, diverse, annotated 3D forest dataset on an unprecedented scale. Extensive experiments with a state-of-the-art tree segmentation algorithm and a popular real dataset show that our synthetic data can substantially reduce the need for labelled real data. After fine-tuning on just a single, real, forest plot of less than 0.1 hectare, the pretrained model achieves segmentations that are competitive with a model trained on the full scale real data. We have also identified critical factors for successful use of synthetic data: physics, diversity, and scale, paving the way for more robust 3D forest vision systems in the future. Our CAMP3D pipeline and the resulting dataset are available at https://github.com/yihshe/CAMP3D.git .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02923-y,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02923-y,,https://doi.org/10.1007/s11263-026-02923-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02923-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02924-x,IJCV,journal,2026,"volume 134, issue 7",BTKD++: Beyond Teachers by Critically Distilling Knowledge from Teacher’s Bias,Jianhua Zhang; Yi Gao; Yu He; Shuo Chen; Xu Cheng; Xiufeng Liu; Shengyong Chen; Houxiang Zhang; Ruyu Liu,"Abstract Existing knowledge distillation methods indiscriminately transfer knowledge from teacher networks, including output-level decisional biases, i.e., incorrect final predictions that can mislead student learning and limit student performance. We challenge this paradigm by proposing BTKD++, a framework that systematically filters and rectifies teacher’s output-level biased knowledge into corrective signals. Our approach partitions training data into Easy Tasks (correct teacher predictions) and Hard Tasks (incorrect predictions), then applies bias elimination and rectification modules orchestrated by dynamic learning curriculum. We provide an interpretive information-theoretic abstraction to explain the observed competence-threshold phenomenon, under which bias rectification becomes more effective when teacher errors contain sufficiently structured corrective information. BTKD++ demonstrates broad applicability across classification, detection, and segmentation tasks when task outputs are equipped with suitable probabilistic interfaces, and shows consistent effectiveness across CNNs, Transformers, and State-Space Models. Extensive experiments show consistent student-teacher transcendence, establishing new state-of-the-art results. This work redefines knowledge distillation from blind mimicry to critical learning, proving that students can surpass teachers through principled bias correction. The source code is available at https://github.com/smartyige/BTKD .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02924-x,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02924-x,,https://doi.org/10.1007/s11263-026-02924-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02924-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02926-9,IJCV,journal,2026,"volume 134, issue 7",GradAlign: Detecting Out-of-Distribution Samples via Gradient Concentration,Jiawei Gu; Yanpeng Sun; Hao Tang; Zechao Li,,,,,,10.1007/s11263-026-02926-9,,https://doi.org/10.1007/s11263-026-02926-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02926-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02927-8,IJCV,journal,2026,"volume 134, issue 7",Rethinking Neuromorphic Object Detection with Hybrid Dynamic Interaction Transformers,Dianze Li; Jianing Li; Xu Liu; Zhaokun Zhou; Xiaopeng Fan; Yonghong Tian,,,,,,10.1007/s11263-026-02927-8,,https://doi.org/10.1007/s11263-026-02927-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02927-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02928-7,IJCV,journal,2026,"volume 134, issue 7",Contrastive Mean Teacher for Robust Low-Light Image Enhancement,Zhangkai Ni; Menglin Han; Wenhan Yang; Hanli Wang; Lin Ma; Sam Kwong,,,,,,10.1007/s11263-026-02928-7,,https://doi.org/10.1007/s11263-026-02928-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02928-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02929-6,IJCV,journal,2026,"volume 134, issue 7",Towards Stable Source-Free Domain Adaptive Semantic Segmentation,Dong Zhao; Qi Zang; Nan Pu; Jinlong Li; Shuang Wang; Nicu Sebe; Zhun Zhong,,,,,,10.1007/s11263-026-02929-6,,https://doi.org/10.1007/s11263-026-02929-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02929-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02930-z,IJCV,journal,2026,"volume 134, issue 7",One Aligned LLM to Serve Them All: A Transfer Recipe for Training VLMs without Visual-Language Re-Alignment,Jiazuo Yu; Yunzhi Zhuge; Lu Zhang; Zichen Huang; Wei Zhou; Dong Wang; Huchuan Lu; You He; Long Chen,,,,,,10.1007/s11263-026-02930-z,,https://doi.org/10.1007/s11263-026-02930-z,https://link.springer.com/content/pdf/10.1007/s11263-026-02930-z.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02931-y,IJCV,journal,2026,"volume 134, issue 7",IPDiff: Diffusion-driven ORSI Salient Object Detection with Information Reconstruction and Multi-Prior Guidance,Gongyang Li; Zhen Bai; Runmin Cong; Dan Zeng; Weisi Lin; Xiao-Ping Zhang,,,,,,10.1007/s11263-026-02931-y,,https://doi.org/10.1007/s11263-026-02931-y,https://link.springer.com/content/pdf/10.1007/s11263-026-02931-y.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02932-x,IJCV,journal,2026,"volume 134, issue 7",Deception Detection Meets Vision-Language Models,Dongliang Zhu; Ruimin Hu; Mei Wang; Xiang Guo; Liang Liao; Mang Ye,,,,,,10.1007/s11263-026-02932-x,,https://doi.org/10.1007/s11263-026-02932-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02932-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02933-w,IJCV,journal,2026,"volume 134, issue 7",Neuro-Inspired Visual Pattern Recognition via Biological Reservoir Computing,Luca Ciampi; Ludovico Iannello; Fabrizio Tonelli; Gabriele Lagani; Angelo Di Garbo; Federico Cremisi; Giuseppe Amato,,,,,,10.1007/s11263-026-02933-w,,https://doi.org/10.1007/s11263-026-02933-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02933-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02934-9,IJCV,journal,2026,"volume 134, issue 7",LightOcc: Lightweight Spatial Embedding for Efficient Vision-based 3D Occupancy Prediction,Jinqing Zhang; Yanan Zhang; Wenrui Cai; Qingjie Liu; Yunhong Wang,,,,,,10.1007/s11263-026-02934-9,,https://doi.org/10.1007/s11263-026-02934-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02934-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02935-8,IJCV,journal,2026,"volume 134, issue 7",ImageBind Guided Progressive Transformation Network for Alignment-free RGBT Video Object Detection,Zhengzheng Tu; Chuanwang Guo; Qishun Wang; Chenglong Li; Jin Tang,,,,,,10.1007/s11263-026-02935-8,,https://doi.org/10.1007/s11263-026-02935-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02935-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02917-w,IJCV,journal,2026,"volume 134, issue 8",Correction: Training-Free Open-Vocabulary Semantic Segmentation with Context Pyramid Refinement,Jialei Chen; Qi Fan; Zhenzhen Quan; Dongyue Li; Xu Zheng; Hiroshi Murase; Daisuke Deguchi,,,,,,10.1007/s11263-026-02917-w,,https://doi.org/10.1007/s11263-026-02917-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02917-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02919-8,IJCV,journal,2026,"volume 134, issue 8",Power Battery Detection,Xiaoqi Zhao; Peiqian Cao; Chenyang Yu; Zonglei Feng; Lihe Zhang; Hanqi Liu; Jiaming Zuo; Youwei Pang; Jinsong Ouyang; Weisi Lin; Georges El Fakhri; Huchuan Lu; Xiaofeng Liu,,,,,,10.1007/s11263-026-02919-8,,https://doi.org/10.1007/s11263-026-02919-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02919-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02925-w,IJCV,journal,2026,"volume 134, issue 8",Looking Beyond Visible Cues: Implicit Video Question Answering via Dual-Clue Reasoning,Tieyuan Chen; Huabin Liu; Yi Wang; Chaofan Gan; Mingxi Lv; Ziran Qin; Shijie Li; Liquan Shen; Junhui Hou; Zheng Wang; Weiyao Lin,,,,,,10.1007/s11263-026-02925-w,,https://doi.org/10.1007/s11263-026-02925-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02925-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02936-7,IJCV,journal,2026,"volume 134, issue 8",Human Activity Recognition using RGB-DVS Cameras: A Multi-modal Heat Conduction Model and A Benchmark Dataset,Shiao Wang; Xiao Wang; Bo Jiang; Lin Zhu; Guoqi Li; Yaowei Wang; Yonghong Tian; Jin Tang,,,,,,10.1007/s11263-026-02936-7,,https://doi.org/10.1007/s11263-026-02936-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02936-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02937-6,IJCV,journal,2026,"volume 134, issue 8","Federated Learning Meets Test-Time Adaptation: Methods, Challenges, and Future Directions",Chen Zhang; Ge Su; Huaxiao Zhou; Lu Hao; Fenglin Zhu; Jintai Chen; Yuxiang Cai; Jianwei Yin; Hongxia Xu,,,,,,10.1007/s11263-026-02937-6,,https://doi.org/10.1007/s11263-026-02937-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02937-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02938-5,IJCV,journal,2026,"volume 134, issue 8",MRM++: Enhanced Masked Relation Modeling for Multi-Modal Medical Pre-training,Qiushi Yang; Wuyang Li; Zhe Peng; Fangxiao Cheng; Yixuan Yuan,"Abstract Recent progress in deep learning for automated multi-modal medical diagnosis heavily depend on extensive expert annotations, which is time-intensive and impractical. To mitigate this, masked image modeling (MIM)-based pre-training strategies have emerged, effectively learning generalized representations from unlabelled data for various downstream tasks. Nevertheless, these approaches are tailored for natural images while neglect the distinct characteristics of medical data, resulting in suboptimal generalization in medical diagnosis applications. In this work, we attempt to harness the complementary information of multi-modal medical data to perform self-supervised pre-training and propose MRM++, an enhanced masked relation modeling paradigm. Different from the previous MIM methods that randomly mask input data, causing potentially missing of disease-relevant semantics, we devise prior-guided relation masking to break token-wise feature relation guided by anatomy-aware prior in both self- and cross-modal aspects. This can preserve complete input semantics and enable the model to learn abundant disease-related knowledge. Furthermore, to boost semantic relation modeling, the relation matching is introduced, which aligns sample-wise relations among unmasked and masked features. By exploiting inter-sample relations, the relation matching imposes the global constraints in the feature space, ensuring ample semantic relation for robust feature representation. Additionally, considering that the model may overfit to the pre-training dataset and lead to inherent gap between pre-training and downstream fine-tuning, we conceive task-oriented adapting as a pre-stage before fine-tuning to simultaneously perform self-supervised and task-supervised learning on downstream dataset. It can adaptively transform knowledge from the pre-trained model to be compatible with downstream tasks while maintaining transferable information. Extensive experiments on medical image-text and image-genome benchmarks validate the effectiveness and transfer ability of the proposed framework, outperforming state-of-the-art methods across various downstream diagnostic tasks. Source codes are made publicly available on https://github.com/CUHK-AIM-Group/MRM_plus .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02938-5,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02938-5,,https://doi.org/10.1007/s11263-026-02938-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02938-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02939-4,IJCV,journal,2026,"volume 134, issue 8",Efficient Action Counting with Dynamic Queries,Xiaoxuan Ma; Zishi Li; Qiuyan Shang; Wentao Zhu; Hai Ci; Yu Qiao; Yizhou Wang,,,,,,10.1007/s11263-026-02939-4,,https://doi.org/10.1007/s11263-026-02939-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02939-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02940-x,IJCV,journal,2026,"volume 134, issue 8",Long Story Short: Story-level Video Understanding from 20K Short Films,Ridouane Ghermi; Xi Wang; Vicky Kalogeiton; Ivan Laptev,,,,,,10.1007/s11263-026-02940-x,,https://doi.org/10.1007/s11263-026-02940-x,https://link.springer.com/content/pdf/10.1007/s11263-026-02940-x.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02941-w,IJCV,journal,2026,"volume 134, issue 8","Mastering Regional 3DGS: Locating, Initializing, and Editing with Diverse 2D Priors",Lanqing Guo; Yufei Wang; Hezhen Hu; Yan Zheng; Yeying Jin; Siyu Huang; Zhangyang Wang,,,,,,10.1007/s11263-026-02941-w,,https://doi.org/10.1007/s11263-026-02941-w,https://link.springer.com/content/pdf/10.1007/s11263-026-02941-w.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02942-9,IJCV,journal,2026,"volume 134, issue 8",MUG: Multi-human Graph Network for 3D Mesh Reconstruction from 2D Pose,Chenyan Wu; Yandong Li; Xianfeng Tang; Zhe Huang; James Z. Wang,"Abstract Reconstructing multi-human body meshes from a single monocular image is a crucial yet challenging problem in computer vision. This problem requires not only generating individual body mesh models for each person but also estimating the relative 3D positions among subjects to produce a coherent scene representation. In this work, we introduce MUG (Multi-hUman Graph network), which employs a single graph neural network to construct coherent multi-human meshes using only 2D pose data as input. Our approach demonstrates that purely pose-based methods can effectively perform simultaneous depth reasoning and multi-human mesh generation. Existing image-based methods typically rely on lab-collected training datasets with accurate 3D labels; however, these datasets often introduce an image domain gap when applied to in-the-wild testing data or art images due to differences in appearance and context. In contrast, MUG leverages the geometric consistency of 2D poses across diverse datasets, mitigating domain discrepancies. The MUG network operates in three primary phases. Initially, to model the multi-human environment, it processes multi-human 2D poses and constructs a novel heterogeneous graph. This graph connects nodes both across different people and within individuals to capture inter-human interactions and accurately represent body geometry, including skeletal and mesh structures. Subsequently, it employs a dual-branch graph neural network: one branch predicts inter-human depth relations, while the other predicts the root-joint-relative mesh coordinates. Finally, the complete multi-human 3D meshes are constructed by combining the outputs from both branches. Despite the simplicity of using only 2D pose inputs and streamlined network architecture, MUG outperforms existing multi-human mesh estimation methods. This superiority is consistently observed across various datasets from diverse domains, such as RH, MuPoTS-3D, and 3DPW. Qualitative results show that MUG can effectively handle art images, through-wall scenarios, and poor lighting conditions when incorporating advanced 2D pose networks. Both qualitative and quantitative evaluations highlight MUG’s remarkable generalization ability in open-world scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1007/s11263-026-02942-9,official_plus_secondary,2026-09-01T13:21:32+00:00,10.1007/s11263-026-02942-9,,https://doi.org/10.1007/s11263-026-02942-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02942-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02945-6,IJCV,journal,2026,"volume 134, issue 8",REVERIE+: Generalized Reflective Instruction Tuning for Hallucination Mitigation in Advanced VLMs,Mingyang Bi; Jinrui Zhang; Xiangchen Wang; Xue Jiang; Yuhang Lu; Peng Wang; Feng Zheng,,,,,,10.1007/s11263-026-02945-6,,https://doi.org/10.1007/s11263-026-02945-6,https://link.springer.com/content/pdf/10.1007/s11263-026-02945-6.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02946-5,IJCV,journal,2026,"volume 134, issue 8",Single Image to Textured 3D Object Generation in Frequency Domain: From Theory to Pipeline,Qisen Wang; Yifan Zhao; Jia Li,,,,,,10.1007/s11263-026-02946-5,,https://doi.org/10.1007/s11263-026-02946-5,https://link.springer.com/content/pdf/10.1007/s11263-026-02946-5.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02947-4,IJCV,journal,2026,"volume 134, issue 8",Diversifying Similar Subjects for Text-to-Image Synthesis with Self-Cross Diffusion Guidance and Reward,Weimin Qiu; Jieke Wang; Zhining Gu; Vincent Tao Hu; Meng Tang,,,,,,10.1007/s11263-026-02947-4,,https://doi.org/10.1007/s11263-026-02947-4,https://link.springer.com/content/pdf/10.1007/s11263-026-02947-4.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02948-3,IJCV,journal,2026,"volume 134, issue 8",Spatiotemporal Predictive Pre-training for Robotic Motor Control,Jiange Yang; Bei Liu; Jianlong Fu; Bocheng Pan; Gangshan Wu; Limin Wang,,,,,,10.1007/s11263-026-02948-3,,https://doi.org/10.1007/s11263-026-02948-3,https://link.springer.com/content/pdf/10.1007/s11263-026-02948-3.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02949-2,IJCV,journal,2026,"volume 134, issue 8",Bi-Compatible Task-Agnostic Feature Augmentation for Expansion-Based Class-Incremental Learning,Bowen Zheng; Zijun Shen; Da-Wei Zhou; Han-Jia Ye; De-Chuan Zhan,,,,,,10.1007/s11263-026-02949-2,,https://doi.org/10.1007/s11263-026-02949-2,https://link.springer.com/content/pdf/10.1007/s11263-026-02949-2.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02950-9,IJCV,journal,2026,"volume 134, issue 8",Visual-Geometric Collaborative Guidance for Affordance Learning,Hongchen Luo; Wei Zhai; Jiao Wang; Yang Cao; Zheng-Jun Zha,,,,,,10.1007/s11263-026-02950-9,,https://doi.org/10.1007/s11263-026-02950-9,https://link.springer.com/content/pdf/10.1007/s11263-026-02950-9.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02951-8,IJCV,journal,2026,"volume 134, issue 8",Vector-Symbolic Architecture for Event-Based Optical Flow,Hongzhi You; Yijun Cao; Wei Yuan; Fanjun Wang; Ning Qiao; Yongjie Li,,,,,,10.1007/s11263-026-02951-8,,https://doi.org/10.1007/s11263-026-02951-8,https://link.springer.com/content/pdf/10.1007/s11263-026-02951-8.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
10.1007/s11263-026-02952-7,IJCV,journal,2026,"volume 134, issue 8","RareSpot+: A Benchmark, Model, and Active Learning Framework for Small and Rare Wildlife in Aerial Imagery",Bowen Zhang; Jesse T. Boulerice; Charvi Mendiratta; Nikhil Kuniyil; Satish Kumar; Hila Shamon; B. S. Manjunath,,,,,,10.1007/s11263-026-02952-7,,https://doi.org/10.1007/s11263-026-02952-7,https://link.springer.com/content/pdf/10.1007/s11263-026-02952-7.pdf,Crossref publisher-registered metadata (ISSN 0920-5691),https://link.springer.com/journal/11263,official_plus_secondary,rolling,rolling,2026-09-01T13:21:32+00:00
