paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
24-0493,JMLR,journal,2025,volume 26,Wasserstein F-tests for Frechet regression on Bures-Wasserstein manifolds,Haoshu Xu; Hongzhe Li,"This paper addresses regression analysis for covariance matrix-valued outcomes with Euclidean covariates, motivated by applications in single-cell genomics and neuroscience where covariance matrices are observed across many samples. Our analysis leverages Fréchet regression on the Bures-Wasserstein manifold to estimate the conditional Fréchet mean given covariates $x$. We establish a non-asymptotic uniform $\sqrt{n}$-rate of convergence (up to logarithmic factors) over covariates with $\|x\| \lesssim \sqrt{\log n}$ and derive a pointwise central limit theorem to enable statistical inference. For testing covariate effects, we devise a novel test whose null distribution converges to a weighted sum of independent chi-square distributions, with power guarantees against a sequence of contiguous alternatives. Simulations validate the accuracy of the asymptotic theory. Finally, we apply our methods to a single-cell gene expression dataset, revealing age-related changes in gene co-expression networks.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0493.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0493.html,https://www.jmlr.org/papers/volume26/24-0493/24-0493.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0496,JMLR,journal,2025,volume 26,"A Unified Analysis of Nonstochastic Delayed Feedback for Combinatorial Semi-Bandits, Linear Bandits, and MDPs",Lukas Zierahn; Dirk van der Hoeven; Tal Lancewicki; Aviv Rosenberg; Nicolò Cesa-Bianchi,"We derive a new analysis of Follow The Regularized Leader (FTRL) for online learning with delayed bandit feedback. By separating the cost of delayed feedback from that of bandit feedback, our analysis allows us to obtain new results in four important settings. We derive the first optimal (up to logarithmic factors) regret bounds for combinatorial semi-bandits with delay and adversarial Markov Decision Processes with delay (both known and unknown transition functions). Furthermore, we use our analysis to develop an efficient algorithm for linear bandits with delay achieving near-optimal regret bounds. In order to derive these results we show that FTRL remains stable across multiple rounds under mild assumptions on the regularizer.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0496.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0496.html,https://www.jmlr.org/papers/volume26/24-0496/24-0496.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0523,JMLR,journal,2025,volume 26,On the O(sqrt(d)/T^(1/4)) Convergence Rate of RMSProp and Its Momentum Extension Measured by l_1 Norm,Huan Li; Yiming Dong; Zhouchen Lin,"Although adaptive gradient methods have been extensively used in deep learning, their convergence rates proved in the literature are all slower than that of SGD, particularly with respect to their dependence on the dimension. This paper considers the classical RMSProp and its momentum extension and establishes the convergence rate of $\frac{1}{T}\sum_{k=1}^TE\left[||\nabla f(\mathbf{x}^k)||_1\right]\leq O(\frac{\sqrt{d}C}{T^{1/4}})$ measured by $\ell_1$ norm without the bounded gradient assumption, where $d$ is the dimension of the optimization variable, $T$ is the iteration number, and $C$ is a constant identical to that appeared in the optimal convergence rate of SGD. Our convergence rate matches the lower bound with respect to all the coefficients except the dimension $d$. Since $||\mathbf{x}||_2\ll ||\mathbf{x}||_1\leq\sqrt{d}||\mathbf{x}||_2$ for problems with extremely large $d$, our convergence rate can be considered to be analogous to the $\frac{1}{T}\sum_{k=1}^TE\left[||\nabla f(\mathbf{x}^k)||_2\right]\leq O(\frac{C}{T^{1/4}})$ rate of SGD in the ideal case of $||\nabla f(\mathbf{x})||_1=\varTheta(\sqrt{d})||\nabla f(\mathbf{x})||_2$.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0523.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0523.html,https://www.jmlr.org/papers/volume26/24-0523/24-0523.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0530,JMLR,journal,2025,volume 26,Statistical Inference of Constrained Stochastic Optimization via Sketched Sequential Quadratic Programming,Sen Na; Michael Mahoney,"We consider online statistical inference of constrained stochastic nonlinear optimization problems. We apply the Stochastic Sequential Quadratic Programming (StoSQP) method to solve these problems, which can be regarded as applying second-order Newton's method to the Karush-Kuhn-Tucker (KKT) conditions. In each iteration, the StoSQP method computes the Newton direction by solving a quadratic program, and then selects a proper adaptive stepsize $\bar{\alpha}_t$ to update the primal-dual iterate. To reduce dominant computational cost of the method, we inexactly solve the quadratic program in each iteration by employing an iterative sketching solver. Notably, the approximation error of the sketching solver need not vanish as iterations proceed, meaning that the per-iteration computational cost does not blow up. For the above StoSQP method, we show that under mild assumptions, the rescaled primal-dual sequence $1/\sqrt{\bar{\alpha}_t}\cdot (x_t -x^\star, \lambda_t - \lambda^\star)$ converges to a mean-zero Gaussian distribution with a nontrivial covariance matrix depending on the underlying sketching distribution. To perform inference in practice, we also analyze a plug-in covariance matrix estimator. We illustrate the asymptotic normality result of the method both on benchmark nonlinear problems in CUTEst test set and on linearly/nonlinearly constrained regression problems.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0530.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0530.html,https://www.jmlr.org/papers/volume26/24-0530/24-0530.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0565,JMLR,journal,2025,volume 26,Collaborative likelihood-ratio estimation over graphs,Alejandro de la Concha; Nicolas Vayatis; Argyris Kalogeratos,"This paper introduces the Collaborative Likelihood-ratio Estimation problem, which is relevant for applications involving multiple statistical estimation tasks that can be mapped to the nodes of a fixed graph expressing pairwise task similarity. Each graph node $v$ observes i.i.d data from two unknown node-specific pdfs, $p_{v}$ and $q_{v}$, and the goal is to estimate the likelihood-ratios (or density-ratios), $r_{v}(x)=\frac{q_{v}(x)}{p_{v}(x)}$, for all $v$. Our contribution is multifold: we present a non-parametric collaborative framework that leverages the graph structure of the problem to solve the tasks more efficiently; we present a concrete method that we call Graph-based Relative Unconstrained Least-Squares Importance Fitting (GRULSIF) along with an efficient implementation; we derive convergence rates that highlight the role of the main variables of the problem. Our theoretical results explicit the conditions under which the collaborative estimation leads to performance gains compared to solving each estimation task independently. Finally, in a series of experiments, we demonstrate that the joint likelihood-ratio estimation of GRULSIF at all graph nodes is more accurate compared to state-of-the-art methods that operate independently at each node, and we verify that the behavior of GRULSIF is in agreement with our theoretical analysis.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0565.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0565.html,https://www.jmlr.org/papers/volume26/24-0565/24-0565.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0579,JMLR,journal,2025,volume 26,The Blessing of Heterogeneity in Federated Q-Learning: Linear Speedup and Beyond,Jiin Woo; Gauri Joshi; Yuejie Chi,"In this paper, we consider federated Q-learning, which aims to learn an optimal Q-function by periodically aggregating local Q-estimates trained on local data alone. Focusing on infinite-horizon tabular Markov decision processes, we provide sample complexity guarantees for both the synchronous and asynchronous variants of federated Q-learning, which exhibit a linear speedup with respect to the number of agents and near-optimal dependencies on other salient problem parameters. In the asynchronous setting, existing analyses of federated Q-learning, which adopt an equally weighted averaging of local Q-estimates, require that every agent covers the entire state-action space. In contrast, our improved sample complexity scales inverse proportionally to the minimum entry of the average stationary state-action occupancy distribution of all agents, thus only requiring the agents to collectively cover the entire state-action space, unveiling the blessing of heterogeneity. However, its sample complexity still suffers when the local trajectories are highly heterogeneous. In response, we propose a novel federated Q-learning algorithm with importance averaging, giving larger weights to more frequently visited state-action pairs, which achieves a robust linear speedup as if all trajectories are centrally processed, regardless of the heterogeneity of local behavior policies.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0579.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0579.html,https://www.jmlr.org/papers/volume26/24-0579/24-0579.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0586,JMLR,journal,2025,volume 26,Conditional Wasserstein Distances with Applications in Bayesian OT Flow Matching,Jannis Chemseddine; Paul Hagemann; Gabriele Steidl; Christian Wald,"In inverse problems, many conditional generative models approximate the posterior measure by minimizing a distance between the joint measure and its learned approximation. While this approach also controls the distance between the posterior measures in the case of the Kullback–Leibler divergence, the same in general does not hold true for the Wasserstein distance. In this paper, we introduce a conditional Wasserstein distance via a set of restricted couplings that equals the expected Wasserstein distance of the posteriors. Interestingly, the dual formulation of the conditional Wasserstein-1 distance resembles losses in the conditional Wasserstein GAN literature in a quite natural way. We derive theoretical properties of the conditional Wasserstein distance, characterize the corresponding geodesics and velocity fields as well as the flow ODEs. Subsequently, we propose to approximate the velocity fields by relaxing the conditional Wasserstein distance. Based on this, we propose an extension of OT Flow Matching for solving Bayesian inverse problems and demonstrate its numerical advantages on an inverse problem and class-conditional image generation.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0586.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0586.html,https://www.jmlr.org/papers/volume26/24-0586/24-0586.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0589,JMLR,journal,2025,volume 26,Online Quantile Regression,Yinan Shen; Dong Xia; Wen-Xin Zhou,"This paper addresses the challenge of integrating sequentially arriving data into the quantile regression framework, where the number of features may increase with the number of observations, the time horizon is unknown, and memory resources are limited. Unlike least squares and robust regression methods, quantile regression models different segments of the conditional distribution, thereby capturing heterogeneous relationships between predictors and responses and providing a more comprehensive view of the underlying stochastic structure. We employ stochastic sub-gradient descent to minimize the empirical check loss and analyze its statistical properties and regret behavior. Our analysis reveals a subtle interplay between updating iterates based on individual observations and on batches of observations, highlighting distinct regularity characteristics in each setting. The proposed method guarantees long-term optimal estimation performance regardless of the chosen update strategy. Our contributions extend existing literature by establishing exponential-type concentration inequalities and by achieving optimal regret and error rates that exhibit only short-term sensitivity to initialization. A key insight from our study lies in the refined statistical analysis showing that properly chosen stepsize schemes substantially mitigate the influence of initial errors on subsequent estimation and regret. This result underscores the robustness of stochastic sub-gradient descent in managing initial uncertainties and affirms its effectiveness in sequential learning settings with unknown horizons and data-dependent sample sizes. Furthermore, when the initial estimation error is well-controlled, our analysis reveals a trade-off between short-term error reduction and long-term optimality. For completeness, we also discuss the squared loss case and outline appropriate update schemes, whose analysis requires additional care. Extensive simulation studies corroborate our theoretical findings.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0589.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0589.html,https://www.jmlr.org/papers/volume26/24-0589/24-0589.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0606,JMLR,journal,2025,volume 26,On the Natural Gradient of the Evidence Lower Bound,Nihat Ay; Jesse van Oostrum; Adwait Datar,"This article studies the Fisher-Rao gradient, also referred to as the natural gradient, of the evidence lower bound (ELBO) which plays a central role in generative machine learning. It reveals that the gap between the evidence and its lower bound, the ELBO, has essentially a vanishing natural gradient within unconstrained optimization. As a result, maximization of the ELBO is equivalent to minimization of the Kullback-Leibler divergence from a target distribution, the primary objective function of learning. Building on this insight, we derive a condition under which this equivalence persists even when optimization is constrained to a model. This condition yields a geometric characterization, which we formalize through the notion of a cylindrical model.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0606.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0606.html,https://www.jmlr.org/papers/volume26/24-0606/24-0606.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0619,JMLR,journal,2025,volume 26,How good is your Laplace approximation of the Bayesian posterior? Finite-sample computable error bounds for a variety of useful divergences,Mikolaj J. Kasprzak; Ryan Giordano; Tamara Broderick,"The Laplace approximation is a popular method for constructing a Gaussian approximation to the Bayesian posterior and thereby approximating the posterior mean and variance. But approximation quality is a concern. One might consider using rate-of-convergence bounds from certain versions of the Bayesian Central Limit Theorem (BCLT) to provide quality guarantees. But existing bounds require assumptions that are unrealistic even for relatively simple real-life Bayesian analyses; more specifically, existing bounds either (1) require knowing the true data-generating parameter, (2) are asymptotic in the number of samples, (3) do not control the Bayesian posterior mean, or (4) require strongly log concave models to compute. In this work, we provide the first computable bounds on quality that simultaneously (1) do not require knowing the true parameter, (2) apply to finite samples, (3) control posterior means and variances, and (4) apply generally to models that satisfy the conditions of the asymptotic BCLT. Moreover, we substantially improve the dimension dependence of existing bounds; in fact, we achieve the lowest-order dimension dependence possible in the general case. We compute exact constants in our bounds for a variety of standard models, including logistic regression, and numerically demonstrate their utility. We provide a framework for analysis of more complex models.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0619.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0619.html,https://www.jmlr.org/papers/volume26/24-0619/24-0619.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0636,JMLR,journal,2025,volume 26,Sample Complexity of the Linear Quadratic Regulator: A Reinforcement Learning Lens,Amirreza Neshaei Moghaddam; Alex Olshevsky; Bahman Gharesifard,"We provide the first known algorithm that provably achieves $\varepsilon$-optimality within $\widetilde{O}(1/\varepsilon)$ function evaluations for the discounted discrete-time linear quadratic regulator problem with unknown parameters, without relying on two-point gradient estimates. These estimates are known to be unrealistic in many settings, as they depend on using the exact same initialization, which is to be selected randomly, for two different policies. Our results substantially improve upon the existing literature outside the realm of two-point gradient estimates, which either leads to $\widetilde{O}(1/\varepsilon^2)$ rates or heavily relies on stability assumptions.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0636.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0636.html,https://www.jmlr.org/papers/volume26/24-0636/24-0636.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0658,JMLR,journal,2025,volume 26,Stable learning using spiking neural networks equipped with affine encoders and decoders,A. Martina Neuman; Dominik Dold; Philipp Christian Petersen,"We study the learning problem associated with spiking neural networks. Specifically, we focus on spiking neural networks composed of simple spiking neurons having only positive synaptic weights, equipped with an affine encoder and decoder; we refer to these as affine spiking neural networks. These neural networks are shown to depend continuously on their parameters, which facilitates classical covering number-based generalization statements and supports stable gradient-based training. We demonstrate that the positivity of the weights enables a wide range of expressivity results, including rate-optimal approximation of smooth functions and dimension-independent approximation of Barron regular functions. In particular, we show in theory and simulations that affine spiking neural networks are capable of approximating shallow ReLU neural networks. Furthermore, we apply these affine spiking neural networks to standard machine learning benchmarks and reach competitive results (with respect to deep feedforward networks). Finally, we observe that from a generalization perspective, contrary to feedforward neural networks or previous results for general spiking neural networks, the depth has little to no adverse effect on theoretical guarantees for the generalization capabilities.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0658.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0658.html,https://www.jmlr.org/papers/volume26/24-0658/24-0658.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0668,JMLR,journal,2025,volume 26,Sharp Bounds for Sequential Federated Learning on Heterogeneous Data,Yipeng Li; Xinchen Lyu,"There are two paradigms in Federated Learning (FL): parallel FL (PFL), where models are trained in a parallel manner across clients, and sequential FL (SFL), where models are trained in a sequential manner across clients. Specifically, in PFL, clients perform local updates independently and send the updated model parameters to a global server for aggregation; in SFL, one client starts its local updates only after receiving the model parameters from the previous client in the sequence. In contrast to that of PFL, the convergence theory of SFL on heterogeneous data is still lacking. To resolve the theoretical dilemma of SFL, we establish sharp convergence guarantees for SFL on heterogeneous data with both upper and lower bounds. Specifically, we derive the upper bounds for the strongly convex, general convex and non-convex objective functions, and construct the matching lower bounds for the strongly convex and general convex objective functions. Then, we compare the upper bounds of SFL with those of PFL, showing that SFL outperforms PFL on heterogeneous data (at least, when the level of heterogeneity is relatively high). Experimental results validate the counterintuitive theoretical finding.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0668.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0668.html,https://www.jmlr.org/papers/volume26/24-0668/24-0668.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0699,JMLR,journal,2025,volume 26,Invariant Subspace Decomposition,Margherita Lazzaretto; Jonas Peters; Niklas Pfister,"We consider the task of predicting a response $Y$ from a set of covariates $X$ in settings where the conditional distribution of $Y$ given $X$ changes over time. For this to be feasible, assumptions on how the conditional distribution changes over time are required. Existing approaches assume, for example, that changes occur smoothly over time so that short-term prediction using only the recent past becomes feasible. To additionally exploit observations further in the past, we propose a novel invariance-based framework for linear conditionals, called Invariant Subspace Decomposition (ISD), that splits the conditional distribution into a time-invariant and a residual time-dependent component. As we show, this decomposition can be employed both for zero-shot and time-adaptation prediction tasks, that is, settings where either no or a small amount of training data is available at the time points we want to predict $Y$ at, respectively. We propose a practical estimation procedure, which automatically infers the decomposition using tools from approximate joint matrix diagonalization. Furthermore, we provide finite sample guarantees for the proposed estimator and demonstrate empirically that it indeed improves on approaches that do not use the additional invariant structure.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0699.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0699.html,https://www.jmlr.org/papers/volume26/24-0699/24-0699.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0700,JMLR,journal,2025,volume 26,Extending Temperature Scaling with Homogenizing Maps,Christopher Qian; Feng Liang; Jason Adams,"As machine learning models continue to grow more complex, poor calibration significantly limits the reliability of their predictions. Temperature scaling learns a single temperature parameter to scale the output logits, and despite its simplicity, remains one of the most effective post-hoc recalibration methods. We identify one of temperature scaling's defining attributes, that it increases the uncertainty of the predictions in a manner that we term homogenization, and propose to learn the optimal recalibration mapping from a larger class of functions that satisfies this property. We demonstrate the advantage of our method over temperature scaling in both calibration and out-of-distribution detection. Additionally, we extend our methodology and experimental evaluation to recalibration in the Bayesian setting.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0700.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0700.html,https://www.jmlr.org/papers/volume26/24-0700/24-0700.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0720,JMLR,journal,2025,volume 26,Principled Penalty-based Methods for Bilevel Reinforcement Learning and RLHF,Han Shen; Zhuoran Yang; Tianyi Chen,"Bilevel optimization has been recently applied to many machine learning tasks. However, their applications have been restricted to the supervised learning setting, where static objective functions with benign structures are considered. But bilevel problems such as incentive design, inverse reinforcement learning (RL), and RL from human feedback (RLHF) are often modeled as dynamic objective functions that go beyond the simple static objective structures, which pose significant challenges of using existing bilevel solutions. To tackle this new class of bilevel problems, we introduce the first principled algorithmic framework for solving bilevel RL problems through the lens of penalty formulation. We provide theoretical studies of the problem landscape and its penalty-based (policy) gradient algorithms. We demonstrate the effectiveness of our algorithms via simulations in the Stackelberg Markov game, RL from human feedback and incentive design.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0720.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0720.html,https://www.jmlr.org/papers/volume26/24-0720/24-0720.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0737,JMLR,journal,2025,volume 26,Random ReLU Neural Networks as Non-Gaussian Processes,Rahul Parhi; Pakshal Bohra; Ayoub El Biari; Mehrsa Pourya; Michael Unser,"We consider a large class of shallow neural networks with randomly initialized parameters and rectified linear unit activation functions. We prove that these random neural networks are well-defined non-Gaussian processes. As a by-product, we demonstrate that these networks are solutions to stochastic differential equations driven by impulsive white noise (combinations of random Dirac measures). These processes are parameterized by the law of the weights and biases as well as the density of activation thresholds in each bounded region of the input domain. We prove that these processes are isotropic and wide-sense self-similar with Hurst exponent 3/2. We also derive a remarkably simple closed-form expression for their autocovariance function. Our results are fundamentally different from prior work in that we consider a non-asymptotic viewpoint: The number of neurons in each bounded region of the input domain (i.e., the width) is itself a random variable with a Poisson law with mean proportional to the density parameter. Finally, we show that, under suitable hypotheses, as the expected width tends to infinity, these processes can converge in law not only to Gaussian processes, but also to non-Gaussian processes depending on the law of the weights. Our asymptotic results provide a new take on several classical results (wide networks converge to Gaussian processes) as well as some new ones (wide networks can converge to non-Gaussian processes).",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0737.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0737.html,https://www.jmlr.org/papers/volume26/24-0737/24-0737.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0745,JMLR,journal,2025,volume 26,Derivative-Informed Neural Operator Acceleration of Geometric MCMC for Infinite-Dimensional Bayesian Inverse Problems,Lianghao Cao; Thomas O'Leary-Roseberry; Omar Ghattas,"We propose an operator learning approach to accelerate geometric Markov chain Monte Carlo (MCMC) for solving infinite-dimensional Bayesian inverse problems (BIPs). While geometric MCMC employs high-quality proposals that adapt to posterior local geometry, it requires repeated computations of gradients and Hessians of the log-likelihood, which becomes prohibitive when the parameter-to-observable (PtO) map is defined through expensive-to-solve parametric partial differential equations (PDEs). We consider a delayed-acceptance geometric MCMC method driven by a neural operator surrogate of the PtO map, where the proposal exploits fast surrogate predictions of the log-likelihood and, simultaneously, its gradient and Hessian. To achieve a substantial speedup, the surrogate must accurately approximate the PtO map and its Jacobian, which often demands a prohibitively large number of PtO map samples via conventional operator learning methods. In this work, we present an extension of derivative-informed operator learning [O'Leary-Roseberry et al., J. Comput. Phys., 496 (2024)] that uses joint samples of the PtO map and its Jacobian. This leads to derivative-informed neural operator (DINO) surrogates that accurately predict the observables and posterior local geometry at a significantly lower training cost than conventional methods. Cost and error analysis for reduced basis DINO surrogates are provided. Numerical studies demonstrate that DINO-driven MCMC generates effective posterior samples 3--9 times faster than geometric MCMC and 60--97 times faster than prior geometry-based MCMC. Furthermore, the training cost of DINO surrogates breaks even compared to geometric MCMC after just 10--25 effective posterior samples.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0745.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0745.html,https://www.jmlr.org/papers/volume26/24-0745/24-0745.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0752,JMLR,journal,2025,volume 26,Fast Computation of Superquantile-Constrained Optimization Through Implicit Scenario Reduction,Jake Roth; Ying Cui,"Superquantiles have recently gained significant interest as a risk-aware metric for addressing fairness and distribution shifts in statistical learning and decision making problems. This paper introduces a fast, scalable and robust second-order computational framework to solve large-scale optimization problems with superquantile-based constraints. Unlike empirical risk minimization, superquantile-based optimization requires ranking random functions evaluated across all scenarios to compute the tail conditional expectation. While this tail-based feature might seem computationally unfriendly, it provides an advantageous setting for a semismooth-Newton-based augmented Lagrangian method. The superquantile operator effectively reduces the dimensions of the Newton systems since the tail expectation involves considerably fewer scenarios. Notably, the extra cost of obtaining relevant second-order information and performing matrix inversions is often comparable to, and sometimes even less than, the effort required for gradient computation. Our developed solver is particularly effective when the number of scenarios substantially exceeds the number of decision variables. In synthetic problems with linear and convex diagonal quadratic objectives, numerical experiments demonstrate that our method outperforms existing approaches by a large margin: It achieves speeds more than 750 times faster for linear and quadratic objectives than the alternating direction method of multipliers as implemented by OSQP for computing low-accuracy solutions. Additionally, it is up to 25 times faster for linear objectives and 70 times faster for quadratic objectives than the commercial solver Gurobi, and 20 times faster for linear objectives and 30 times faster for quadratic objectives than the Portfolio Safeguard optimization suite for high-accuracy solution computations. For the quantile regression problem involving over 30 million scenarios, our method computes solution paths up to 20 times faster than Gurobi. The Julia implementation of the solver is available at https://github.com/jacob-roth/superquantile-opt.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0752.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0752.html,https://www.jmlr.org/papers/volume26/24-0752/24-0752.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0755,JMLR,journal,2025,volume 26,Data-Driven Performance Guarantees for Classical and Learned Optimizers,Rajiv Sambharya; Bartolomeo Stellato,"We introduce a data-driven approach to analyze the performance of continuous optimization algorithms using generalization guarantees from statistical learning theory. We study classical and learned optimizers to solve families of parametric optimization problems. We build generalization guarantees for classical optimizers, using a sample convergence bound, and for learned optimizers, using the Probably Approximately Correct (PAC)-Bayes framework. To train learned optimizers, we use a gradient-based algorithm to directly minimize the PAC-Bayes upper bound. Numerical experiments in signal processing, control, and meta-learning showcase the ability of our framework to provide strong generalization guarantees for both classical and learned optimizers given a fixed budget of iterations. For classical optimizers, our bounds which hold with high probability are much tighter than those that worst-case guarantees provide. For learned optimizers, our bounds outperform the empirical outcomes observed in their non-learned counterparts.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0755.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0755.html,https://www.jmlr.org/papers/volume26/24-0755/24-0755.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
24-0781,JMLR,journal,2025,volume 26,Curvature-based Clustering on Graphs,Yu Tian; Zachary Lubberts; Melanie Weber,"Unsupervised node clustering (or community detection) is a classical graph learning task. In this paper, we study algorithms that exploit the geometry of the graph to identify densely connected substructures, which form clusters or communities. Our method implements discrete Ricci curvatures and their associated geometric flows, under which the edge weights of the graph evolve to reveal its community structure. We consider several discrete curvature notions and analyze the utility of the resulting algorithms. In contrast to prior literature, we study not only single-membership community detection, where each node belongs to exactly one community, but also mixed-membership community detection, where communities may overlap. For the latter, we argue that it is beneficial to perform community detection on the line graph, i.e., the graph's dual. We provide both theoretical and empirical evidence for the utility of our curvature-based clustering algorithms. In addition, we give several results on the relationship between the curvature of a graph and that of its dual, which enable the efficient implementation of our proposed mixed-membership community detection approach and which may be of independent interest for curvature-based network analysis.",JMLR official paper page,https://www.jmlr.org/papers/v26/24-0781.html,official,2026-08-13T09:37:42+00:00,,,https://www.jmlr.org/papers/v26/24-0781.html,https://www.jmlr.org/papers/volume26/24-0781/24-0781.pdf,JMLR,https://www.jmlr.org/papers/v26/,official,verified_official,final,2026-08-12T09:53:28+00:00
