paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3664647.3680882,ACM MM,conference,2024,Poster Session 3,Multi-modal Denoising Diffusion Pre-training for Whole-Slide Image Classification.,Wei Lou; Guanbin Li; Xiang Wan; Haofeng Li,"Whole-slide image (WSI) classification methods play a crucial role in tumor diagnosis. Most of them use hematoxylin and eosin (H&E) stained images, while Immunohistochemistry (IHC) staining provides molecular markers and protein expression information that highlights cancer regions. However, obtaining IHC-stained images requires higher costs in practice. In this work, we propose a multi-modal denoising diffusion pre-training framework that harnesses the advantages of IHC staining to learn visual representations. The framework is trained with the H&E-to-IHC re-staining task and IHC-stained image reconstruction task, which helps capture the structural similarity and staining difference between two image modalities. The trained model can then provide IHC-guided features, by taking only H&E-stained images as inputs. Besides, we build a new class-constraint constrastive loss to achieve the semantic consistency between dual-modal features from our pre-training framework. To integrate with WSI classifiers based on multi-instance learning, we further propose a bag feature augmentation strategy to extend bags with the features extracted by our pre-trained model. Experimental results on three datasets show that our pre-training framework effectively improves WSI classification and surpasses the state-of-the-art pre-training approaches. Code and model are released via https://github.com/lhaof/MDDP",OpenAlex,https://openalex.org/W4403791069,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680882,,https://doi.org/10.1145/3664647.3680882,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680886,ACM MM,conference,2024,Poster Session 3,Multimodal LLM Enhanced Cross-lingual Cross-modal Retrieval.,Yabing Wang; Le Wang; Qiang Zhou; Zhibin Wang; Hao Li; Gang Hua; Wei Tang,"Cross-lingual cross-modal retrieval (CCR) aims to retrieve visually relevant content based on non-English queries, without relying on human-labeled cross-modal data pairs during training. One popular approach involves utilizing machine translation (MT) to create pseudo-parallel data pairs, establishing correspondence between visual and non-English textual data. However, aligning their representations poses challenges due to the significant semantic gap between vision and text, as well as the lower quality of non-English representations caused by pre-trained encoders and data noise. To overcome these challenges, we propose LECCR, a novel solution that incorporates the multi-modal large language model (MLLM) to improve the alignment between visual and non-English representations. Specifically, we first employ MLLM to generate detailed visual content descriptions and aggregate them into multi-view semantic slots that encapsulate different semantics. Then, we take these semantic slots as internal features and leverage them to interact with the visual features. By doing so, we enhance the semantic information within the visual features, narrowing the semantic gap between modalities and generating local visual semantics for subsequent multi-level matching. Additionally, to further enhance the alignment between visual and non-English features, we introduce softened matching under English guidance. This approach provides more comprehensive and reliable inter-modal correspondences between visual and non-English features. Extensive experiments on four CCR benchmarks, i.e., Multi30K, MSCOCO, VATEX, and MSR-VTT-CN, demonstrate the effectiveness of our proposed method. Code: https://github.com/LiJiaBei-7/leccr.",OpenAlex,https://openalex.org/W4403792420,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680886,,https://doi.org/10.1145/3664647.3680886,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680888,ACM MM,conference,2024,Poster Session 3,LoFormer: Local Frequency Transformer for Image Deblurring.,Xintian Mao; Jiansheng Wang; Xingran Xie; Qingli Li; Yan Wang,,,,,,10.1145/3664647.3680888,,https://doi.org/10.1145/3664647.3680888,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680889,ACM MM,conference,2024,Poster Session 3,MM-LDM: Multi-Modal Latent Diffusion Model for Sounding Video Generation.,Mingzhen Sun; Weining Wang; Yanyuan Qiao; Jiahui Sun; Zihan Qin; Longteng Guo; Xinxin Zhu; Jing Liu,"Sounding Video Generation (SVG) is an audio-video joint generation task challenged by high-dimensional signal spaces, distinct data formats, and different patterns of content information. To address these issues, we introduce a novel multi-modal latent diffusion model (MM-LDM) for the SVG task. We first unify the representation of audio and video data by converting them into a single or a couple of images. Then, we introduce a hierarchical multi-modal autoencoder that constructs a low-level perceptual latent space for each modality and a shared high-level semantic feature space. The former space is perceptually equivalent to the raw signal space of each modality but drastically reduces signal dimensions. The latter space serves to bridge the information gap between modalities and provides more insightful cross-modal guidance. Our proposed method achieves new state-of-the-art results with significant quality and efficiency gains. Specifically, our method achieves a comprehensive improvement on all evaluation metrics and a faster training and sampling speed on Landscape and AIST++ datasets. Moreover, we explore its performance on open-domain sounding video generation, long sounding video generation, audio continuation, video continuation, and conditional single-modal generation tasks for a comprehensive evaluation, where our MM-LDM demonstrates exciting adaptability and generalization ability.",OpenAlex,https://openalex.org/W4403792339,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680889,,https://doi.org/10.1145/3664647.3680889,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680890,ACM MM,conference,2024,Poster Session 3,Point Cloud Reconstruction Is Insufficient to Learn 3D Representations.,Weichen Xu; Jian Cao; Tianhao Fu; Ruilong Ren; Zicong Hu; Xixin Cao; Xing Zhang,"This paper revisits the development of generative self-supervised learning in 2D images and 3D point clouds in autonomous driving. In 2D images, the pretext task has evolved from low-level to high-level features. Inspired by this, through explore model analysis, we find that the gap in weight distribution between self-supervised learning and supervised learning is substantial when employing only low-level features as the pretext task in 3D point clouds. Low-level features represented by PoInt Cloud reconsTruction are insUfficient to learn 3D REpresentations (dubbed PICTURE). To advance the development of pretext tasks, we propose a unified generative self-supervised framework. Firstly, high-level features are demonstrated to exhibit semantic consistency with downstream tasks. We utilize the high-level features as an additional pretext task to enhance the understanding of semantic information during the pre-training. Next, we propose inter-class and intra-class discrimination-guided masking (I2Mask) based on the attributes of the high-level features, adaptively setting the masking ratio for each superclass. On Waymo and nuScenes datasets, we achieve 75.13% mAP and 72.69% mAPH for 3D object detection, 79.4% mIoU for 3D semantic segmentation, and 18.4% mIoU for occupancy prediction. Extensive experiments have demonstrated the effectiveness and necessity of high-level features.",OpenAlex,https://openalex.org/W4403791002,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680890,,https://doi.org/10.1145/3664647.3680890,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680895,ACM MM,conference,2024,Poster Session 3,Dynamic Mixed-Prototype Model for Incremental Deepfake Detection.,Jiahe Tian; Cai Yu; Xi Wang; Peng Chen; Zihao Xiao; Jizhong Han; Yesheng Chai,"The rapid advancement of deepfake technology poses significant threats to social trust. Although recent deepfake detectors have exhibited promising results on deepfakes of the same type as those present in training, their effectiveness degrades significantly on novel deepfakes crafted by unseen algorithms due to the gap in forgery patterns. Some studies have enhanced detectors by adapting to the continuously emerging deepfakes through incremental learning. Despite the progress, they overlooked the scarcity of novel samples that can easily lead to insufficient learning of forgery patterns. To mitigate this issue, we introduce the Dynamic Mixed-Prototype (DMP) model, which dynamically increases prototypes to adapt to novel deepfakes efficiently. Specifically, the DMP model adopts multiple prototypes to represent both real and fake classes, enabling learning novel patterns by expanding prototypes and jointly retaining knowledge learned in previous prototypes. Furthermore, we propose the Prototype-Guided Replay strategy and Prototype Representation Distillation loss, both of which effectively prevent forgetting learned knowledge based on the prototypical representation of samples. Our method surpasses existing incremental deepfake detectors across four datasets and can generalize to novel deepfakes by learning limited deepfake samples.",OpenAlex,https://openalex.org/W4403791261,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680895,,https://doi.org/10.1145/3664647.3680895,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680902,ACM MM,conference,2024,Poster Session 3,Natural Language Induced Adversarial Images.,Xiaopei Zhu; Peiyang Xu; Guanning Zeng; Yinpeng Dong; Xiaolin Hu,,,,,,10.1145/3664647.3680902,,https://doi.org/10.1145/3664647.3680902,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680904,ACM MM,conference,2024,Poster Session 3,V 2 A-Mark: Versatile Deep Visual-Audio Watermarking for Manipulation Localization and Copyright Protection.,Xuanyu Zhang; Youmin Xu; Runyi Li; Jiwen Yu; Weiqi Li; Zhipei Xu; Jian Zhang,,,,,,10.1145/3664647.3680904,,https://doi.org/10.1145/3664647.3680904,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680906,ACM MM,conference,2024,Poster Session 3,Learning Spectral-Decomposited Tokens for Domain Generalized Semantic Segmentation.,Jingjun Yi; Qi Bi; Hao Zheng; Haolan Zhan; Wei Ji; Yawen Huang; Yuexiang Li; Yefeng Zheng,"The rapid development of Vision Foundation Model (VFM) brings inherent out-domain generalization for a variety of down-stream tasks. Among them, domain generalized semantic segmentation (DGSS) holds unique challenges as the cross-domain images share common pixel-wise content information but vary greatly in terms of the style. In this paper, we present a novel Spectral-dEcomposed Token (SET) learning framework to advance the frontier. Delving into further than existing fine-tuning token & frozen backbone paradigm, the proposed SET especially focuses on the way learning style-invariant features from these learnable tokens. Particularly, the frozen VFM features are first decomposed into the phase and amplitude components in the frequency space, which mainly contain the information of content and style, respectively, and then separately processed by learnable tokens for task-specific information extraction. Particularly, the frozen VFM features are first decomposed into the phase and amplitude components in the frequency space, which mainly contain the information of content and style, respectively, and then separately processed by learnable tokens for task-specific information extraction.After the decomposition, style variation primarily impacts the token-based feature enhancement within the amplitude branch. To address this issue, we further develop an attention optimization method to bridge the gap between style-affected representation and static tokens during inference. Extensive cross-domain experiments show its state-of-the-art performance.",OpenAlex,https://openalex.org/W4403790959,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680906,,https://doi.org/10.1145/3664647.3680906,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680907,ACM MM,conference,2024,Poster Session 3,Highly Efficient No-reference 4K Video Quality Assessment with Full-Pixel Covering Sampling and Training Strategy.,Xiaoheng Tan; Jiabin Zhang; Yuhui Quan; Jing Li; Yajing Wu; Zilin Bian,"Deep Video Quality Assessment (VQA) methods have shown impressive high-performance capabilities. Notably, no-reference (NR) VQA methods play a vital role in situations where obtaining reference videos is restricted or not feasible. Nevertheless, as more streaming videos are being created in ultra-high definition (e.g., 4K) to enrich viewers' experiences, the current deep VQA methods face unacceptable computational costs. Furthermore, the resizing, cropping, and local sampling techniques employed in these methods can compromise the details and content of original 4K videos, thereby negatively impacting quality assessment. In this paper, we propose a highly efficient and novel NR 4K VQA technology. Specifically, first, a novel data sampling and training strategy is proposed to tackle the problem of excessive resolution. This strategy allows the VQA Swin Transformer-based model to effectively train and make inferences using the full data of 4K videos on standard consumer-grade GPUs without compromising content or details. Second, a weighting and scoring scheme is developed to mimic the human subjective perception mode, which is achieved by considering the distinct impact of each sub-region within a 4K frame on the overall perception. Third, we incorporate the frequency domain information of video frames to better capture the details that affect video quality, consequently further improving the model's generalizability. To our knowledge, this is the first technology for the NR 4K VQA task. Thorough empirical studies demonstrate it not only significantly outperforms existing methods on a specialized 4K VQA dataset but also achieves state-of-the-art performance across multiple open-source NR video quality datasets.",OpenAlex,https://openalex.org/W4401203180,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680907,,https://doi.org/10.1145/3664647.3680907,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680908,ACM MM,conference,2024,Poster Session 3,FSVFG: Towards Immersive Full-Scene Volumetric Video Streaming with Adaptive Feature Grid.,Daheng Yin; Jianxin Shi; Miao Zhang; Zhaowu Huang; Jiangchuan Liu; Fang Dong,"Given the truly immersive viewing experiences, full-scene volumetric videos have received increasing attention from both academia and industry. Their vast data volumes, however, present significant challenges for real-time streaming over today's bandwidth-limited Internet. Considering the vast amount of full-scene volumetric data to be streamed and the limited bandwidth on the Internet, achieving adaptive full-scene volumetric video streaming over the Internet presents a significant challenge. Inspired by the advantages offered by neural fields, especially the feature grid method, we propose FSVFG, a novel full-scene volumetric video streaming system integrated feature grids as the representation of volumetric content. FSVFG employs an incremental training approach for feature grids and stores the features and residuals between adjacent grids as frames. To support adaptive streaming, we delve into the data structure and rendering processes of feature grids and propose bandwidth adaptation mechanisms. The mechanisms involve a coarse ray-marching for the selection of features and residuals to be sent, and achieve variable bitrate streaming by Level-of-Detail (LoD) and residual filtering. Based on these mechanisms, FSVFG achieves adaptive streaming by adaptively balancing the transmission of feature and residual according to the available bandwidth. Our preliminary results demonstrate the effectiveness of FSVFG, demonstrating its ability to improve visual quality and reduce bandwidth requirements of full-scene volumetric video streaming.",OpenAlex,https://openalex.org/W4403790986,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680908,,https://doi.org/10.1145/3664647.3680908,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680909,ACM MM,conference,2024,Poster Session 3,Diversity Matters: User-Centric Multi-Interest Learning for Conversational Movie Recommendation.,Yongsen Zheng; Guohua Wang; Yang Liu; Liang Lin,"Diversity plays a crucial role in Recommender Systems (RSs) as it ensures a wide range of recommended items, providing users with access to new and varied options. Without diversity, users often encounter repetitive content, limiting their exposure to novel choices. While significant efforts begin to enhance recommendation diversification in static offline scenarios, relatively less attention has been given to online Conversational Recommender Systems (CRSs). However, the lack of recommendation diversity in CRSs will increasingly exacerbate over time due to the dynamic user-system feedback loop, resulting in challenges such as the Matthew effect, filter bubbles, and echo chambers. To address these issues, we propose a novel paradigm, User-Centric Multi-Interest Learning for Conversational Movie Recommendation (CoMoRec), aiming to learn multiple user interests to improve result diversity for movie recommendations. Firstly, CoMoRec automatically models various facets of user interests, including context-, graph-, and review-based interests, to explore a wide range of user potential intentions. Then, it leverages these multi-aspect user interests to accurately predict personalized and diverse movie recommendations and generate fluent and informative responses during conversations. Extensive experiments on two publicly CRS-based movie datasets show that our CoMoRec achieves a new state-of-the-art performance and the superiority of improving recommendation diversity in the CRS.",OpenAlex,https://openalex.org/W4403790979,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680909,,https://doi.org/10.1145/3664647.3680909,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680910,ACM MM,conference,2024,Poster Session 3,From Question to Exploration: Can Classic Test-Time Adaptation Strategies Be Effectively Applied in Semantic Segmentation?,Chang'an Yi; Haotian Chen; Yifan Zhang; Yonghui Xu; Yan Zhou; Lizhen Cui,"Test-time adaptation (TTA) aims to adapt a model, initially trained on training data, to test data with potential distribution shifts. Most existing TTA methods focus on classification problems. The pronounced success of classification might lead numerous newcomers and engineers to assume that classic TTA techniques can be directly applied to the more challenging task of semantic segmentation. However, this belief is still an open question. In this paper, we investigate the applicability of existing classic TTA strategies in semantic segmentation. Our comprehensive results have led to three key observations. First, the classic normalization updating strategy only brings slight performance improvement, and in some cases, it might even adversely affect the results. Even with the application of advanced distribution estimation techniques like batch renormalization, the problem remains unresolved. Second, although the teacher-student scheme does enhance the training stability for segmentation TTA in the presence of noisy pseudo-labels and temporal correlation, it cannot directly result in performance improvement compared to the original model without TTA under complex data distribution. Third, segmentation TTA suffers a severe long-tailed class-imbalance problem, which is substantially more complex than that in TTA for classification. This long-tailed challenge negatively affects segmentation TTA performance, even when the accuracy of pseudo-labels is high. Besides those observations, we find that visual prompt tuning (VisPT) is promising in segmentation TTA and propose a novel method named TTAP. The outstanding performance of TTAP has also been verified. We hope the community can give more attention to this challenging, yet important, segmentation TTA task in the future. The source code is available at: https://github.com/ycarobot/TTAP.",OpenAlex,https://openalex.org/W4403791063,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680910,,https://doi.org/10.1145/3664647.3680910,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680915,ACM MM,conference,2024,Poster Session 3,View Gap Matters: Cross-view Topology and Information Decoupling for Multi-view Clustering.,Fangdi Wang; Jiaqi Jin; Zhibin Dong; Xihong Yang; Yu Feng; Xinwang Liu; Xinzhong Zhu; Siwei Wang; Tianrui Liu; En Zhu,"Multi-view clustering, a pivotal technology in multimedia research, aims to leverage complementary information from diverse perspectives to enhance clustering performance. The current multi-view clustering methods normally enforce the reduction of distances between any pair of views, overlooking the heterogeneity between views, thereby sacrificing the diverse and valuable insights inherent in multi-view data. In this paper, we propose a Tree-Based View-Gap Maintaining Multi-View Clustering (TGM-MVC) method. Our approach introduces a novel conceptualization of multiple views as a graph structure. In this structure, each view corresponds to a node, with the view gap, calculated by the cosine distance between views, acting as the edge. Through graph pruning, we derive the minimum spanning tree of the views, reflecting the neighbouring relationships among them. Specifically, we applied a share-specific learning framework, and generate view trees for both view-shared and view-specific information. Concerning shared information, we only narrow the distance between adjacent views, while for specific information, we maintain the view gap between neighboring views. Theoretical analysis highlights the risks of eliminating the view gap, and comprehensive experiments validate the efficacy of our proposed TGM-MVC method.",OpenAlex,https://openalex.org/W4403791035,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680915,,https://doi.org/10.1145/3664647.3680915,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680918,ACM MM,conference,2024,Poster Session 3,SIRLUT: Simulated Infrared Fusion Guided Image-adaptive 3D Lookup Tables for Lightweight Image Enhancement.,Kaijiang Li; Hao Li; Haining Li; Peisen Wang; Chunyi Guo; Wenfeng Jiang,"Researchers have applied 3D Lookup Tables (LUTs) in cameras, offering new possibilities for enhancing image quality and achieving various tonal effects. However, these approaches often overlook the non-uniformity of color distribution in the original images, which limits the performance of learnable LUTs. To address this issue, we introduce a lightweight end-to-end image enhancement method called Simulated Infrared Fusion Guided Image-adaptive 3D Lookup Tables (SIRLUT). SIRLUT enhances the adaptability of 3D LUTs by reorganizing the color distribution of images through the integration of simulated infrared imagery. Specifically, SIRLUT consists of an efficient Simulated Infrared Fusion (SIF) module and a Simulated Infrared Guided (SIG) refinement module. The SIF module leverages a cross-modal channel attention mechanism to perceive global information and generate dynamic 3D LUTs, while the SIG refinement module blends simulated infrared images to match image consistency features from both structural and color aspects, achieving local feature fusion. Experimental results demonstrate that SIRLUT outperforms state-of-the-art methods on different tasks by up to 0.88 ~ 2.25dB while reducing the number of parameters. Code is available at https://github.com/riversky2025/SIRLUT.git .",OpenAlex,https://openalex.org/W4403790973,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680918,,https://doi.org/10.1145/3664647.3680918,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680920,ACM MM,conference,2024,Poster Session 3,Large Point-to-Gaussian Model for Image-to-3D Generation.,Longfei Lu; Huachen Gao; Tao Dai; Yaohua Zha; Zhi Hou; Junta Wu; Shu-Tao Xia,,,,,,10.1145/3664647.3680920,,https://doi.org/10.1145/3664647.3680920,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680922,ACM MM,conference,2024,Poster Session 3,Data Generation Scheme for Thermal Modality with Edge-Guided Adversarial Conditional Diffusion Model.,Guoqing Zhu; Honghu Pan; Qiang Wang; Chao Tian; Chao Yang; Zhenyu He,"In challenging low-light and adverse weather conditions, thermal vision algorithms, especially object detection, have exhibited remarkable potential, contrasting with the frequent struggles encountered by visible vision algorithms. Nevertheless, the efficacy of thermal vision algorithms driven by deep learning models remains constrained by the paucity of available training data samples. To this end, this paper introduces a novel approach termed the edge-guided conditional diffusion model (ECDM). This framework aims to produce meticulously aligned pseudo thermal images at the pixel level, leveraging edge information extracted from visible images. By utilizing edges as contextual cues from the visible domain, the diffusion model achieves meticulous control over the delineation of objects within the generated images. To alleviate the impacts of those visible-specific edge information that should not appear in the thermal domain, a two-stage modality adversarial training (TMAT) strategy is proposed to filter them out from the generated images by differentiating the visible and thermal modality. Extensive experiments on LLVIP demonstrate ECDM's superiority over existing state-of-the-art approaches in terms of image generation quality. The pseudo thermal images generated by ECDM also help to boost the performance of various thermal object detectors by up to 7.1 mAP. Code is available at https://github.com/lengmo1996/ECDM.",OpenAlex,https://openalex.org/W4403791430,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680922,,https://doi.org/10.1145/3664647.3680922,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680925,ACM MM,conference,2024,Poster Session 3,LOVD: Large-and-Open Vocabulary Object Detection.,Shiyu Tang; Zhaofan Luo; Yifan Wang; Lijun Wang; Huchuan Lu; Weibo Su; Libo Liu,"Existing open-vocabulary object detectors require an accurate and compact vocabulary pre-defined during inference. Their performance is largely degraded in real scenarios where the underlying vocabulary may be indeterminate and often exponentially large. To have a more comprehensive understanding of this phenomenon, we propose a new setting called Large-and-Open Vocabulary object Detection, which simulates real scenarios by testing detectors with large vocabularies containing thousands of unseen categories. The vast unseen categories inevitably lead to an increase in category distractors, severely impeding the recognition process and leading to unsatisfactory detection results. To address this challenge, We propose a Large and Open Vocabulary Detector (LOVD) with two core components, termed the Image-to-Region Filtering (IRF) module and Cross-View Verification (CV2) scheme. To relieve the category distractors of the given large vocabularies, IRF performs image-level recognition to build a compact vocabulary relevant to the image scene out of the large input vocabulary, followed by region-level classification upon the compact vocabulary. CV2 further enhances the IRF by conducting image-to-region filtering in both global and local views and produces the final detection categories through a two-branch voting mechanism. Compared to the prior works, our LOVD is more scalable and robust to large input vocabularies, and can be seamlessly integrated with predominant detection methods to improve their open-vocabulary performance. The code can be found at https://github.com/Altria-luo/LOVD.",OpenAlex,https://openalex.org/W4403791444,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680925,,https://doi.org/10.1145/3664647.3680925,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680930,ACM MM,conference,2024,Poster Session 3,CLiF-VQA: Enhancing Video Quality Assessment by Incorporating High-Level Semantic Information related to Human Feelings.,Yachun Mi; Yan Shu; Yu Li; Chen Hui; Puchao Zhou; Shaohui Liu,"Video Quality Assessment (VQA) aims to simulate the process of perceiving video quality by the Human Visual System (HVS). Although subjective studies have shown that the judgments of HVS are strongly influenced by human feelings, it remains unclear how video content relates to human feelings. The recent rapid development of Vision-Language pre-trained models (VLM) has established a solid link between language and vision. And human feelings can be accurately described by language, which means that VLM can extract information related to human feelings from visual content with linguistic prompts. In this paper, we propose CLiF-VQA, which innovatively utilizes the visual linguistic capabilities of VLM to introduce human feelings features based on traditional spatio-temporal features to more accurately simulate the perceptual process of HVS. In order to efficiently extract features related to human feelings from videos, we pioneer the exploration of the consistency between Contrastive Language-Image Pre-training (CLIP) and human feelings in video perception. In addition, we design effective prompts, i.e., a variety of objective and subjective descriptions closely related to human feelings, as prompts. Extensive experiments show that the proposed CLiF-VQA exhibits excellent performance on several VQA datasets. The results show that introducing human feelings features on top of spatio-temporal features is an effective way to obtain better performance.",OpenAlex,https://openalex.org/W4403791619,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680930,,https://doi.org/10.1145/3664647.3680930,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680935,ACM MM,conference,2024,Poster Session 3,Exposure Completing for Temporally Consistent Neural High Dynamic Range Video Rendering.,Jiahao Cui; Wei Jiang; Zhan Peng; Zhiyu Pan; Zhiguo Cao,"High dynamic range (HDR) video rendering from low dynamic range (LDR) videos where frames are of alternate exposures encounters significant challenges, due to the exposure change and absence at each time stamp. The exposure change and absence make existing methods generate flickering HDR results. In this paper, we propose a novel paradigm to render HDR frames via completing the absent exposure information, hence the exposure information is complete and consistent. Our approach involves interpolating neighbor LDR frames in the time dimension to reconstruct LDR frames for the absent exposures. Combining the interpolated and given LDR frames, the complete set of exposure information is available at each time stamp. This benefits the fusing process for HDR results, reducing noise and ghosting artifacts therefore improving temporal consistency. Extensive experimental evaluations on standard benchmarks demonstrate that our method achieves state-of-the-art performance, highlighting the importance of absent exposure completing in HDR video rendering. The code is available at https://github.com/cuijiahao666/NECHDR.",OpenAlex,https://openalex.org/W4403791613,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680935,,https://doi.org/10.1145/3664647.3680935,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3664647.3680936,ACM MM,conference,2024,Poster Session 3,ReCorD: Reasoning and Correcting Diffusion for HOI Generation.,Jian-Yu Jiang-Lin; Kang-Yang Huang; Ling Lo; Yi-Ning Huang; Terence Lin; Jhih-Ciang Wu; Hong-Han Shuai; Wen-Huang Cheng,"Diffusion models revolutionize image generation by leveraging natural language to guide the creation of multimedia content. Despite significant advancements in such generative models, challenges persist in depicting detailed human-object interactions, especially regarding pose and object placement accuracy. We introduce a training-free method named Reasoning and Correcting Diffusion (ReCorD) to address these challenges. Our model couples Latent Diffusion Models with Visual Language Models to refine the generation process, ensuring precise depictions of HOIs. We propose an interaction-aware reasoning module to improve the interpretation of the interaction, along with an interaction correcting module to refine the output image for more precise HOI generation delicately. Through a meticulous process of pose selection and object positioning, ReCorD achieves superior fidelity in generated images while efficiently reducing computational requirements. We conduct comprehensive experiments on three benchmarks to demonstrate the significant progress in solving text-to-image generation tasks, showcasing ReCorD's ability to render complex interactions accurately by outperforming existing methods in HOI classification score, as well as FID and Verb CLIP-Score. Project website is available at https://alberthkyhky.github.io/ReCorD/ .",OpenAlex,https://openalex.org/W4402618831,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3664647.3680936,,https://doi.org/10.1145/3664647.3680936,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/mm/mm2024.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
