paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3680528.3687645,SIGGRAPH Asia,conference,2024,main,BlobGEN-3D: Compositional 3D-Consistent Freeview Image Generation with 3D Blobs,['Chao Liu' 'Weili Nie' 'Sifei Liu' 'Abhishek Badki' 'Hang Su' 'Morteza Mardani' 'Benjamin Eckart' 'Arash Vahdat'],,,,,,10.1145/3680528.3687645,,https://doi.org/10.1145/3680528.3687645,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687646,SIGGRAPH Asia,conference,2024,main,InfNeRF: Towards Infinite Scale NeRF Rendering with O(log n) Space Complexity,['Jiabin Liang' 'Lanqing Zhang' 'Zhuoran Zhao' 'Xiangyu Xu'],"The conventional mesh-based Level of Detail (LoD) technique, exemplified by applications such as Google Earth and many game engines, exhibits the capability to holistically represent a large scene even the Earth, and achieves rendering with a space complexity of O(log n). This constrained data requirement not only enhances rendering efficiency but also facilitates dynamic data fetching, thereby enabling a seamless 3D navigation experience for users. In this work, we extend this proven LoD technique to Neural Radiance Fields (NeRF) by introducing an octree structure to represent the scenes in different scales. This innovative approach provides a mathematically simple and elegant representation with a rendering space complexity of O(log n), aligned with the efficiency of mesh-based LoD techniques. We also present a novel training strategy that maintains a complexity of O(n). This strategy allows for parallel training with minimal overhead, ensuring the scalability and efficiency of our proposed method. Our contribution is not only in extending the capabilities of existing techniques but also in establishing a foundation for scalable and efficient large-scale scene representation using NeRF and octree structures.",OpenAlex,https://openalex.org/W4393118959,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687646,2403.14376,https://doi.org/10.1145/3680528.3687646,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687647,SIGGRAPH Asia,conference,2024,main,Hierarchical Light Sampling with Accurate Spherical Gaussian Lighting,['Yusuke Tokuyoshi' 'Sho Ikeda' 'Paritosh Kulkarni' 'Takahiro Harada'],,,,,,10.1145/3680528.3687647,,https://doi.org/10.1145/3680528.3687647,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687648,SIGGRAPH Asia,conference,2024,main,Body Gesture Generation for Multimodal Conversational Agents,['Sunwoo Kim' 'Minwook Chang' 'Yoonhee Kim' 'Jehee Lee'],,,,,,10.1145/3680528.3687648,,https://doi.org/10.1145/3680528.3687648,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687649,SIGGRAPH Asia,conference,2024,main,From Sim-to-Real: Toward General Event-based Low-light Frame Interpolation with Per-scene Optimization,['Ziran Zhang' 'Yongrui Ma' 'Yueting Chen' 'Feng Zhang' 'Jinwei Gu' 'Tianfan Xue' 'Shi Guo'],"Video Frame Interpolation (VFI) is important for video enhancement, frame rate up-conversion, and slow-motion generation. The introduction of event cameras, which capture per-pixel brightness changes asynchronously, has significantly enhanced VFI capabilities, particularly for high-speed, nonlinear motions. However, these event-based methods encounter challenges in low-light conditions, notably trailing artifacts and signal latency, which hinder their direct applicability and generalization. Addressing these issues, we propose a novel per-scene optimization strategy tailored for low-light conditions. This approach utilizes the internal statistics of a sequence to handle degraded event data under low-light conditions, improving the generalizability to different lighting and camera settings. To evaluate its robustness in low-light condition, we further introduce EVFI-LL, a unique RGB+Event dataset captured under low-light conditions. Our results demonstrate state-of-the-art performance in low-light environments. Project page: https://naturezhanghn.github.io/sim2real.",OpenAlex,https://openalex.org/W4399657431,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687649,2406.08090,https://doi.org/10.1145/3680528.3687649,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687650,SIGGRAPH Asia,conference,2024,main,Trust-Region Eigenvalue Filtering for Projected Newton,['Honglin Chen' 'Hsueh-Ti Derek Liu' 'Alec Jacobson' 'David I.W. Levin' 'Changxi Zheng'],,,,,,10.1145/3680528.3687650,2410.10102,https://doi.org/10.1145/3680528.3687650,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687651,SIGGRAPH Asia,conference,2024,main,PC-Planner: Physics-Constrained Self-Supervised Learning for Robust Neural Motion Planning with Shape-Aware Distance Function,['Xujie Shen' 'Haocheng Peng' 'Zesong Yang' 'Juzhan Xu' 'Hujun Bao' 'Ruizhen Hu' 'Zhaopeng Cui'],"Motion Planning (MP) is a critical challenge in robotics, especially pertinent with the burgeoning interest in embodied artificial intelligence. Traditional MP methods often struggle with high-dimensional complexities. Recently neural motion planners, particularly physics-informed neural planners based on the Eikonal equation, have been proposed to overcome the curse of dimensionality. However, these methods perform poorly in complex scenarios with shaped robots due to multiple solutions inherent in the Eikonal equation. To address these issues, this paper presents PC-Planner, a novel physics-constrained self-supervised learning framework for robot motion planning with various shapes in complex environments. To this end, we propose several physical constraints, including monotonic and optimal constraints, to stabilize the training process of the neural network with the Eikonal equation. Additionally, we introduce a novel shape-aware distance field that considers the robot's shape for efficient collision checking and Ground Truth (GT) speed computation. This field reduces the computational intensity, and facilitates adaptive motion planning at test time. Experiments in diverse scenarios with different robots demonstrate the superiority of the proposed method in efficiency and robustness for robot motion planning, particularly in complex environments.",OpenAlex,https://openalex.org/W4403578693,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687651,2410.12805,https://doi.org/10.1145/3680528.3687651,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687652,SIGGRAPH Asia,conference,2024,main,TrailBlazer: Trajectory Control for Diffusion-Based Video Generation,['Wan-Duo Kurt Ma' 'J. P. Lewis' 'W. Bastiaan Kleijn'],,,,,,10.1145/3680528.3687652,2401.00896,https://doi.org/10.1145/3680528.3687652,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687653,SIGGRAPH Asia,conference,2024,main,URAvatar: Universal Relightable Gaussian Codec Avatars,['Junxuan Li' 'Chen Cao' 'Gabriel Schwartz' 'Rawal Khirodkar' 'Christian Richardt' 'Tomas Simon' 'Yaser Sheikh' 'Shunsuke Saito'],,,,,,10.1145/3680528.3687653,2410.24223,https://doi.org/10.1145/3680528.3687653,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687654,SIGGRAPH Asia,conference,2024,main,Polynomial Cauchy Coordinates for Curved Cages,['Zhehui Lin' 'Renjie Chen'],,,,,,10.1145/3680528.3687654,,https://doi.org/10.1145/3680528.3687654,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687655,SIGGRAPH Asia,conference,2024,main,Manifold Sampling for Differentiable Uncertainty in Radiance Fields,['Linjie Lyu' 'Ayush Tewari' 'Marc Habermann' 'Shunsuke Saito' 'Michael Zollhöfer' 'Thomas Leimkühler' 'Christian Theobalt'],"Radiance fields are powerful and, hence, popular models for representing the appearance of complex scenes. Yet, constructing them based on image observations gives rise to ambiguities and uncertainties. We propose a versatile approach for learning Gaussian radiance fields with explicit and fine-grained uncertainty estimates that impose only little additional cost compared to uncertainty-agnostic training. Our key observation is that uncertainties can be modeled as a low-dimensional manifold in the space of radiance field parameters that is highly amenable to Monte Carlo sampling. Importantly, our uncertainties are differentiable and, thus, allow for gradient-based optimization of subsequent captures that optimally reduce ambiguities. We demonstrate state-of-the-art performance on next-best-view planning tasks, including high-dimensional illumination planning for optimal radiance field relighting quality.",OpenAlex,https://openalex.org/W4403747621,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687655,2409.12661,https://doi.org/10.1145/3680528.3687655,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687656,SIGGRAPH Asia,conference,2024,main,I2VEdit: First-Frame-Guided Video Editing via Image-to-Video Diffusion Models,['Wenqi Ouyang' 'Yi Dong' 'Lei Yang' 'Jianlou Si' 'Xingang Pan'],"The remarkable generative capabilities of diffusion models have motivated extensive research in both image and video editing. Compared to video editing which faces additional challenges in the time dimension, image editing has witnessed the development of more diverse, high-quality approaches and more capable software like Photoshop. In light of this gap, we introduce a novel and generic solution that extends the applicability of image editing tools to videos by propagating edits from a single frame to the entire video using a pre-trained image-to-video model. Our method, dubbed I2VEdit, adaptively preserves the visual and motion integrity of the source video depending on the extent of the edits, effectively handling global edits, local edits, and moderate shape changes, which existing methods cannot fully achieve. At the core of our method are two main processes: Coarse Motion Extraction to align basic motion patterns with the original video, and Appearance Refinement for precise adjustments using fine-grained attention matching. We also incorporate a skip-interval strategy to mitigate quality degradation from auto-regressive generation across multiple video clips. Experimental results demonstrate our framework’s superior performance in fine-grained video editing, proving its capability to produce high-quality, temporally consistent outputs. Our website is at https://i2vedit.github.io/.",OpenAlex,https://openalex.org/W4404985095,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687656,2405.16537,https://doi.org/10.1145/3680528.3687656,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687657,SIGGRAPH Asia,conference,2024,main,FaçAID: A Transformer Model for Neuro-Symbolic Facade Reconstruction,['Aleksander Plocharski' 'Jan Swidzinski' 'Joanna Porter-Sobieraj' 'Przemyslaw Musialski'],,,,,,10.1145/3680528.3687657,2406.01829,https://doi.org/10.1145/3680528.3687657,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3680528.3687658,SIGGRAPH Asia,conference,2024,main,ReVersion: Diffusion-Based Relation Inversion from Images,['Ziqi Huang' 'Tianxing Wu' 'Yuming Jiang' 'Kelvin C.K. Chan' 'Ziwei Liu'],"ReVersion ""Michael Jackson wall"" ""cat canvas"" ""Spiderman wall"" ""hamburger vase"" ""cat building"" exemplar images ReVersion ""cat cat"" ""panda panda"" ""otter otter"" ""rabbit child"" ""Batman Batman"" exemplar images ReVersion ""Spiderman basket"" ""hamster paper bag"" ""sea cup"" ""panda pot"" ""rabbit cup""Fig. 1.We propose a new task, Relation Inversion: Given a few exemplar images, where a relation co-exists in every image, we aim to find a relation prompt R to capture this interaction, and apply the relation to new entities to synthesize new scenes.The above images are generated by our ReVersion Framework.",OpenAlex,https://openalex.org/W4404984122,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3680528.3687658,2303.13495,https://doi.org/10.1145/3680528.3687658,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2024,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
