paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3757377.3763819,SIGGRAPH Asia,conference,2025,main,Physics-Based Motion Imitation with Adversarial Differential Discriminators,['Ziyu Zhang' 'Sergey Bashkirov' 'Dun Yang' 'Yi Shi' 'Michael Taylor' 'Xue Bin Peng'],"Multi-objective optimization problems, which require the simultaneous optimization of multiple objectives, are prevalent across numerous applications. Existing multi-objective optimization methods often rely on manually-tuned aggregation functions to formulate a joint optimization objective. The performance of such hand-tuned methods is heavily dependent on careful weight selection, a time-consuming and laborious process. These limitations also arise in the setting of reinforcement-learning-based motion tracking methods for physically simulated characters, where intricately crafted reward functions are typically used to achieve high-fidelity results. Such solutions not only require domain expertise and significant manual tuning, but also limit the applicability of the resulting reward function across diverse skills. To bridge this gap, we present a novel adversarial multi-objective optimization technique that is broadly applicable to a range of multi-objective reinforcement-learning tasks, including motion tracking. Our proposed Adversarial Differential Discriminator (ADD) receives a single positive sample, yet is still effective at guiding the optimization process. We demonstrate that our technique can enable characters to closely replicate a variety of acrobatic and agile behaviors, achieving comparable quality to state-of-the-art motion-tracking methods, without relying on manually-designed reward functions.",OpenAlex,https://openalex.org/W4414957382,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763819,2505.04961,https://doi.org/10.1145/3757377.3763819,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763820,SIGGRAPH Asia,conference,2025,main,In-Context Brush: Zero-shot Customized Subject Insertion with Context-Aware Latent Space Manipulation,['Yu Xu' 'Fan Tang' 'You Wu' 'Lin Gao' 'Oliver Deussen' 'Hongbin Yan' 'Jintao Li' 'Juan Cao' 'Tong-Yee Lee'],"Recent advances in diffusion models have enhanced multimodal-guided visual generation, enabling customized subject insertion that seamlessly “brushes” user-specified objects into a given image guided by textual prompts. However, existing methods often struggle to insert customized subjects with high fidelity and align results with the user’s intent through textual prompts. In this work, we propose In-Context Brush, a zero-shot framework for customized subject insertion by reformulating the task within the paradigm of in-context learning. Without loss of generality, we formulate the object image and the textual prompts as cross-modal demonstrations, and the target image with the masked region as the query. The goal is to inpaint the target image with the subject aligning textual prompts without model tuning. Building upon a pretrained MMDiT-based inpainting network, we perform test-time enhancement via dual-level latent space manipulation: intra-head latent feature shifting within each attention head that dynamically shifts attention outputs to reflect the desired subject semantics and inter-head attention reweighting across different heads that amplifies prompt controllability through differential attention prioritization. Extensive experiments and applications demonstrate that our approach achieves superior identity preservation, text alignment, and image quality compared to existing state-of-the-art methods, without requiring dedicated training or additional data collection. Project page: https://yuci-gpt.github.io/In-Context-Brush/.",OpenAlex,https://openalex.org/W7110201572,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763820,2505.20271,https://doi.org/10.1145/3757377.3763820,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763821,SIGGRAPH Asia,conference,2025,main,ASIA: Adaptive 3D Segmentation using Few Image Annotations,['Sai Raj Kishore Perla' 'Aditya Vora' 'Sauradip Nag' 'Ali Mahdavi-Amiri' 'Hao Zhang'],"We introduce ASIA (Adaptive 3D Segmentation using few Image Annotations), a novel framework that enables segmentation of possibly non-semantic and non-text describable ""parts"" in 3D. Our segmentation is controllable through a few user-annotated in-the-wild images, which are easier to collect than multi-view images, less demanding to annotate than 3D models, and more precise than potentially ambiguous text descriptions. Our method leverages the rich priors of text-to-image diffusion models, such as Stable Diffusion, to transfer segmentations from image space to 3D, even when the annotated and target objects differ significantly in geometry or structure. During training, we optimize a text token for each segment and fine-tune our model with a novel cross-view part correspondence loss. At inference, we segment multi-view renderings of the 3D mesh, fuse the labels in UV-space via voting, refine them with our novel Noise Optimization technique, and finally map the UV-labels back onto the mesh. ASIA provides a practical and generalizable solution for both semantic and non-semantic 3D segmentation tasks, outperforming existing methods by a noticeable margin in both quantitative and qualitative evaluations.",OpenAlex,https://openalex.org/W4417125133,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763821,2509.24288,https://doi.org/10.1145/3757377.3763821,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763822,SIGGRAPH Asia,conference,2025,main,NeuralPVS: Learned Estimation of Potentially Visible Sets,['Xiangyu Wang' 'Thomas Köhler' 'Jun Lin Qiu' 'Shohei Mori' 'Markus Steinberger' 'Dieter Schmalstieg'],"Real-time visibility determination in expansive or dynamically changing environments has long posed a significant challenge in computer graphics. Existing techniques are computationally expensive and often applied as a precomputation step on a static scene. We present NeuralPVS, the first deep-learning approach for visibility computation that efficiently determines from-region visibility in a large scene, running at approximately 100 Hz processing with less than \(1\%\) missing geometry. This approach is possible by using a neural network operating on a froxelized representation of the scene. The network’s performance is achieved by combining sparse convolution with a 3D volume-preserving interleaving for data compression. Moreover, we introduce a novel repulsive visibility loss that can effectively guide the network to converge to the correct data distribution. This loss provides enhanced robustness and generalization to unseen scenes. Our results demonstrate that NeuralPVS outperforms existing visibility methods in terms of both accuracy and efficiency.",OpenAlex,https://openalex.org/W4417125075,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763822,2509.24677,https://doi.org/10.1145/3757377.3763822,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763823,SIGGRAPH Asia,conference,2025,main,SRBTrack: Terrain-Adaptive Tracking of a Single-Rigid-Body Character Using Momentum-Mapped Space-Time Optimization,['Hanyang Cao' 'Heyuan Yao' 'Libin Liu' 'Taesoo Kwon'],"Generating realistic and robust motion for virtual characters under complex physical conditions, such as irregular terrain, real-time control scenarios, and external disturbances, remains a key challenge in computer graphics. While deep reinforcement learning has enabled high-fidelity physics-based character animation, such methods often suffer from limited generalizability, as learned controllers tend to overfit to the environments they were trained in. In contrast, simplified models, such as single rigid bodies, offer better adaptability, but traditionally require hand-crafted heuristics and can only handle short motion segments. In this paper, we present a general learning framework that trains a single-rigid-body (SRB) character controller from long and unstructured datasets, without the reliance on human-crafted rules. Our method enables zero-shot adaptation to diverse environments and unseen motion styles. The resulting controller generates expressive and physically plausible motions in real time and seamlessly integrates with high-level kinematic motion planners without retraining, enabling a wide range of downstream tasks.",OpenAlex,https://openalex.org/W4417125126,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763823,,https://doi.org/10.1145/3757377.3763823,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763824,SIGGRAPH Asia,conference,2025,main,Supra-threshold Contrast Perception in Augmented Reality,['Dongyeon Kim' 'Maliha Ashraf' 'Alexandre Chapiro' 'Rafał K. Mantiuk'],"When an image is seen on an optical see-through augmented reality (AR) display, the light from the display is mixed with the background light from the environment. This can severely limit the available contrast in AR, which is often orders of magnitude below that of traditional displays. Yet, the presented images appear sharper and show more details than the reduction in physical contrast would indicate. In this work, we hypothesize two effects that are likely responsible for the enhanced perceived contrast in AR: background discounting, which allows observers focused on the display plane to partially discount the light from the environment; and supra-threshold contrast perception, which explains the differences in contrast perception across luminance levels. In a series of controlled experiments on an AR high-dynamic-range multi-focal haploscope testbed, we found no statistical evidence supporting the effect of background discounting on contrast perception. Instead, the increase of visibility in AR is better explained with models of supra-threshold contrast perception. Our findings can be generalized to incorporate an image input, and this model serves to design better algorithms and hardware for display systems affected by additive light, such as AR.",OpenAlex,https://openalex.org/W4417125052,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763824,,https://doi.org/10.1145/3757377.3763824,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763825,SIGGRAPH Asia,conference,2025,main,CameraVDP: Perceptual Display Assessment with Uncertainty Estimation via Camera and Visual Difference Prediction,['Yancheng Cai' 'Robert Wanat' 'Rafał K. Mantiuk'],"Accurate measurement of images produced by electronic displays is critical for the evaluation of both traditional and computational displays. Traditional display measurement methods based on sparse radiometric sampling and fitting a model are inadequate for capturing spatially varying display artifacts, as they fail to capture high-frequency and pixel-level distortions. While cameras offer sufficient spatial resolution, they introduce optical, sampling, and photometric distortions. Furthermore, the physical measurement must be combined with a model of a visual system to assess whether the distortions are going to be visible. To enable perceptual assessment of displays, we propose a combination of a camera-based reconstruction pipeline with a visual difference predictor, which account for both the inaccuracy of camera measurements and visual difference prediction. The reconstruction pipeline combines HDR image stacking, MTF inversion, vignetting correction, geometric undistortion, homography transformation, and color correction, enabling cameras to function as precise display measurement instruments. By incorporating a Visual Difference Predictor (VDP), our system models the visibility of various stimuli under different viewing conditions for the human visual system. We validate the proposed CameraVDP framework through three applications: defective pixel detection, color fringing awareness, and display non-uniformity evaluation. Our uncertainty analysis framework enables the estimation of the theoretical upper bound for defect pixel detection performance and provides confidence intervals for VDP quality scores. Our code is available on https://github.com/gfxdisp/CameraVDP.",OpenAlex,https://openalex.org/W4417125204,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763825,2509.08947,https://doi.org/10.1145/3757377.3763825,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763826,SIGGRAPH Asia,conference,2025,main,Vertex Features for Neural Global Illumination,['Rui Su' 'Honghao Dong' 'Haojie Jin' 'Yisong Chen' 'Guoping Wang' 'Sheng Li'],"Recent research on learnable neural representations has been widely adopted in the field of 3D scene reconstruction and neural rendering applications. However, traditional feature grid representations often suffer from a substantial memory footprint, posing a significant bottleneck for modern parallel computing hardware. In this paper, we present neural vertex features, a generalized formulation of learnable representation for neural rendering tasks involving explicit mesh surfaces. Instead of uniformly distributing neural features throughout 3D space, our method stores learnable features directly at mesh vertices, leveraging the underlying geometry as a compact and structured representation for neural processing. This not only optimizes memory efficiency, but also improves feature representation by aligning compactly with the surface using task-specific geometric priors. Additionally, neural vertex features offer improved feature representation by compactly aligning with the surface using task-specific geometric priors. We validate our neural representation across diverse neural rendering tasks, with a specific emphasis on neural radiosity. Experimental results demonstrate that our method reduces memory consumption to only one-fifth (or even less) of grid-based representations, while maintaining comparable rendering quality and lowering inference overhead.",OpenAlex,https://openalex.org/W4417125150,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763826,2508.07852,https://doi.org/10.1145/3757377.3763826,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763827,SIGGRAPH Asia,conference,2025,main,DiffCamera: Arbitrary Refocusing on Images,['Yiyang Wang' 'Xi Chen' 'Xiaogang Xu' 'Yu Liu' 'Hengshuang Zhao'],"The depth-of-field (DoF) effect, which introduces aesthetically pleasing blur, enhances photographic quality but is fixed and difficult to modify once the image has been created. This becomes problematic when the applied blur is undesirable (e.g., the subject is out of focus). To address this, we propose DiffCamera, a model that enables flexible refocusing of a created image conditioned on an arbitrary new focus point and a blur level. Specifically, we design a diffusion transformer framework for refocusing learning. However, the training requires pairs of data with different focus planes and bokeh levels in the same scene, which are hard to acquire. To overcome this limitation, we develop a simulation-based pipeline to generate large-scale image pairs with varying focus planes and bokeh levels. With the simulated data, we find that training with only a vanilla diffusion objective often leads to incorrect DoF behaviors due to the complexity of the task. This requires a stronger constraint during training. Inspired by the photographic principle that photos of different focus planes can be linearly blended into a multi-focus image, we propose a stacking constraint during training to enforce precise DoF manipulation. This constraint enhances model training by imposing physically grounded refocusing behavior that the focusing results should be faithfully aligned with the scene structure and the camera conditions so that they can be combined into the correct multi-focus image. We also construct a benchmark to evaluate the effectiveness of our refocusing model. Extensive experiments demonstrate that DiffCamera supports stable refocusing across a wide range of scenes, providing unprecedented control over DoF adjustments for photography and generative AI applications.",OpenAlex,https://openalex.org/W4415339865,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763827,2509.26599,https://doi.org/10.1145/3757377.3763827,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763828,SIGGRAPH Asia,conference,2025,main,AutoSketch: VLM-assisted Style-Aware Vector Sketch Completion,['Hsiao-Yuan Chin' 'I-Chao Shen' 'Yi-Ting Chiu' 'Ariel Shamir' 'Bing-Yu Chen'],"Sketches are an important medium of expression and recently many works concentrate on automatic sketch creations. One such ability very useful for amateurs is text-based completion of a partial sketch to create a complex scene, while preserving the style of the partial sketch. Existing methods focus solely on generating sketch that match the content in the input prompt in a predefined style, ignoring the styles of the input partial sketches, e.g., the global abstraction level and local stroke styles. To address this challenge, we introduce AutoSketch, a style-aware vector sketch completion method that accommodates diverse sketch styles and supports iterative sketch completion. AutoSketch completes the input sketch in a style-consistent manner using a two-stage method. In the first stage, we initially optimize the strokes to match an input prompt augmented by style descriptions extracted from a vision-language model (VLM). Such style descriptions lead to non-photorealistic guidance images which enable more content to be depicted through new strokes. In the second stage, we utilize the VLM to adjust the strokes from the previous stage to adhere to the style present in the input partial sketch through an iterative style adjustment process. In each iteration, the VLM identifies a list of style differences between the input sketch and the strokes generated in the previous stage, translating these differences into adjustment codes to modify the strokes. We compare our method with existing methods using various sketch styles and prompts, perform extensive ablation studies and qualitative and quantitative evaluations, and demonstrate that AutoSketch can support diverse sketching scenarios.",OpenAlex,https://openalex.org/W4417125329,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763828,2502.06860,https://doi.org/10.1145/3757377.3763828,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763829,SIGGRAPH Asia,conference,2025,main,TrackerSplat: Exploiting Point Tracking for Fast and Robust Dynamic 3D Gaussians Reconstruction,['Daheng Yin' 'Isaac Ding' 'Yili Jin' 'Jianxin Shi' 'Jiangchuan Liu'],"Recent advancements in 3D Gaussian Splatting (3DGS) have demonstrated its potential for efficient and photorealistic 3D reconstructions, which is crucial for diverse applications such as robotics and immersive media. However, current Gaussian-based methods for dynamic scene reconstruction struggle with large inter-frame displacements, leading to artifacts and temporal inconsistencies under fast object motions. To address this, we introduce TrackerSplat, a novel method that integrates advanced point tracking methods to enhance the robustness and scalability of 3DGS for dynamic scene reconstruction. TrackerSplat utilizes off-the-shelf point tracking models to extract pixel trajectories and triangulate per-view pixel trajectories onto 3D Gaussians to guide the relocation, rotation, and scaling of Gaussians before training. This strategy effectively handles large displacements between frames, dramatically reducing the fading and recoloring artifacts prevalent in prior methods. By accurately positioning Gaussians prior to gradient-based optimization, TrackerSplat overcomes the quality degradation associated with large frame gaps when processing multiple adjacent frames in parallel across multiple devices, thereby boosting reconstruction throughput while preserving rendering quality. Experiments on real-world datasets confirm the robustness of TrackerSplat in challenging scenarios with significant displacements, achieving superior throughput under parallel settings and maintaining visual quality compared to baselines. The code is available at https://github.com/yindaheng98/TrackerSplat.",OpenAlex,https://openalex.org/W4417125491,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763829,2604.02586,https://doi.org/10.1145/3757377.3763829,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3757377.3763830,SIGGRAPH Asia,conference,2025,main,Navigating with Annealing Guidance Scale in Diffusion Space,['Shai Yehezkel' 'Omer Dahary' 'Andrey Voynov' 'Daniel Cohen-Or'],"Denoising diffusion models excel at generating high-quality images conditioned on text prompts, yet their effectiveness heavily relies on careful guidance during the sampling process. Classifier-Free Guidance (CFG) provides a widely used mechanism for steering generation by setting the guidance scale, which balances image quality and prompt alignment. However, the choice of the guidance scale has a critical impact on the convergence toward a visually appealing and prompt-adherent image. In this work, we propose an annealing guidance scheduler which dynamically adjusts the guidance scale over time based on the conditional noisy signal. By learning a scheduling policy, our method addresses the temperamental behavior of CFG. Empirical results demonstrate that our guidance scheduler significantly enhances image quality and alignment with the text prompt, advancing the performance of text-to-image generation. Notably, our novel scheduler requires no additional activations or memory consumption, and can seamlessly replace the common classifier-free guidance, offering an improved trade-off between prompt alignment and quality.",OpenAlex,https://openalex.org/W4417125262,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3757377.3763830,2506.24108,https://doi.org/10.1145/3757377.3763830,,Hugging Face ai-conferences metadata cross-checked by SIGGRAPH Asia official links,https://huggingface.co/datasets/ai-conferences/SIGGRAPHAsia2025,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
