paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1109/tvcg.2022.3233900,TVCG,journal,2024,"volume 30, issue 7",Stripe Sensitive Convolution for Omnidirectional Image Dehazing,Dong Zhao; Jia Li; Hongyu Li; Long Xu,"virtual reality (VR) experience. The recent single image dehazing methods, to date, have been only focused on plane images. In this work, we propose a novel neural network pipeline for single omnidirectional image dehazing. To create the pipeline, we build the first hazy omnidirectional image dataset, which contains both synthetic and real-world samples. Then, we propose a new stripe sensitive convolution (SSConv) to handle the distortion problems due to the equirectangular projections. The SSConv calibrates distortion in two steps: 1) extracting features using different rectangular filters and, 2) learning to select the optimal features by a weighting of the feature stripes (a series of rows in the feature maps). Subsequently, using SSConv, we design an end-to-end network that jointly learns haze removal and depth estimation from a single omnidirectional image. The estimated depth map is leveraged as the intermediate representation and provides global context and geometric information to the dehazing module. Extensive experiments on challenging synthetic and real-world omnidirectional image datasets demonstrate the effectiveness of SSConv, and our network attains superior dehazing performance. The experiments on practical applications also demonstrate that our method can significantly improve the 3-D object detection and 3-D layout performances for hazy omnidirectional images.",OpenAlex,https://openalex.org/W4313547816,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2022.3233900,,https://doi.org/10.1109/tvcg.2022.3233900,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3234337,TVCG,journal,2024,"volume 30, issue 7",Tasks and Visualizations Used for Data Profiling: A Survey and Interview Study,Roy A. Ruddle; James Cheshire; Sara Johansson Fernstad,"The use of good-quality data to inform decision making is entirely dependent on robust processes to ensure it is fit for purpose. Such processes vary between organisations, and between those tasked with designing and following them. In this article we report on a survey of 53 data analysts from many industry sectors, 24 of whom also participated in in-depth interviews, about computational and visual methods for characterizing data and investigating data quality. The paper makes contributions in two key areas. The first is to data science fundamentals, because our lists of data profiling tasks and visualization techniques are more comprehensive than those published elsewhere. The second concerns the application question ""what does good profiling look like to those who routinely perform it?"", which we answer by highlighting the diversity of profiling tasks, unusual practice and exemplars of visualization, and recommendations about formalizing processes and creating rulebooks.",OpenAlex,https://openalex.org/W4313598821,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3234337,,https://doi.org/10.1109/tvcg.2023.3234337,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3235364,TVCG,journal,2024,"volume 30, issue 7",Identity-Aware and Shape-Aware Propagation of Face Editing in Videos,Yue-Ren Jiang; Shu-Yu Chen; Hongbo Fu; Lin Gao,"The development of deep generative models has inspired various facial image editing methods, but many of them are difficult to be directly applied to video editing due to various challenges ranging from imposing 3D constraints, preserving identity consistency, ensuring temporal coherence, etc. To address these challenges, we propose a new framework operating on the StyleGAN2 latent space for identity-aware and shape-aware edit propagation on face videos. In order to reduce the difficulties of maintaining the identity, keeping the original 3D motion, and avoiding shape distortions, we disentangle the StyleGAN2 latent vectors of human face video frames to decouple the appearance, shape, expression, and motion from identity. An edit encoding module is used to map a sequence of image frames to continuous latent codes with 3D parametric control and is trained in a self-supervised manner with identity loss and triple shape losses. Our model supports propagation of edits in various forms: I. direct appearance editing on a specific keyframe, II. implicit editing of face shape via a given reference image, and III. existing latent-based semantic edits. Experiments show that our method works well for various forms of videos in the wild and outperforms an animation-based approach and the recent deep generative techniques.",OpenAlex,https://openalex.org/W4313887289,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3235364,,https://doi.org/10.1109/tvcg.2023.3235364,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3235538,TVCG,journal,2024,"volume 30, issue 7",Keyframe Control of Music-Driven 3D Dance Generation,Zhipeng Yang; Yu-Hui Wen; Shu-Yu Chen; Xiao Liu; Yuan Gao; Yong-Jin Liu; Lin Gao; Hongbo Fu,"For 3D animators, choreography with artificial intelligence has attracted more attention recently. However, most existing deep learning methods mainly rely on music for dance generation and lack sufficient control over generated dance motions. To address this issue, we introduce the idea of keyframe interpolation for music-driven dance generation and present a novel transition generation technique for choreography. Specifically, this technique synthesizes visually diverse and plausible dance motions by using normalizing flows to learn the probability distribution of dance motions conditioned on a piece of music and a sparse set of key poses. Thus, the generated dance motions respect both the input musical beats and the key poses. To achieve a robust transition of varying lengths between the key poses, we introduce a time embedding at each timestep as an additional condition. Extensive experiments show that our model generates more realistic, diverse, and beat-matching dance motions than the compared state-of-the-art methods, both qualitatively and quantitatively. Our experimental results demonstrate the superiority of the keyframe-based control for improving the diversity of the generated dance motions.",OpenAlex,https://openalex.org/W4316661068,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3235538,,https://doi.org/10.1109/tvcg.2023.3235538,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3236061,TVCG,journal,2024,"volume 30, issue 7",CSDN: Cross-Modal Shape-Transfer Dual-Refinement Network for Point Cloud Completion,Zhe Zhu; Liangliang Nan; Haoran Xie; Honghua Chen; Jun Wang; Mingqiang Wei; Jing Qin,"How will you repair a physical object with some missings? You may imagine its original shape from previously captured images, recover its overall (global) but coarse shape first, and then refine its local details. We are motivated to imitate the physical repair procedure to address point cloud completion. To this end, we propose a cross-modal shape-transfer dual-refinement network (termed CSDN), a coarse-to-fine paradigm with images of full-cycle participation, for quality point cloud completion. CSDN mainly consists of ""shape fusion"" and ""dual-refinement"" modules to tackle the cross-modal challenge. The first module transfers the intrinsic shape characteristics from single images to guide the geometry generation of the missing regions of point clouds, in which we propose IPAdaIN to embed the global features of both the image and the partial point cloud into completion. The second module refines the coarse output by adjusting the positions of the generated points, where the local refinement unit exploits the geometric relation between the novel and the input points by graph convolution, and the global constraint unit utilizes the input image to fine-tune the generated offset. Different from most existing approaches, CSDN not only explores the complementary information from images but also effectively exploits cross-modal data in the whole coarse-to-fine completion procedure. Experimental results indicate that CSDN performs favorably against twelve competitors on the cross-modal benchmark.",OpenAlex,https://openalex.org/W4315631092,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3236061,,https://doi.org/10.1109/tvcg.2023.3236061,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3236380,TVCG,journal,2024,"volume 30, issue 7",ShortcutLens: A Visual Analytics Approach for Exploring Shortcuts in Natural Language Understanding Dataset,Zhihua Jin; Xingbo Wang; Furui Cheng; Chunhui Sun; Qun Liu; Huamin Qu,"Benchmark datasets play an important role in evaluating Natural Language Understanding (NLU) models. However, shortcuts-unwanted biases in the benchmark datasets-can damage the effectiveness of benchmark datasets in revealing models' real capabilities. Since shortcuts vary in coverage, productivity, and semantic meaning, it is challenging for NLU experts to systematically understand and avoid them when creating benchmark datasets. In this paper, we develop a visual analytics system, ShortcutLens, to help NLU experts explore shortcuts in NLU benchmark datasets. The system allows users to conduct multi-level exploration of shortcuts. Specifically, Statistics View helps users grasp the statistics such as coverage and productivity of shortcuts in the benchmark dataset. Template View employs hierarchical and interpretable templates to summarize different types of shortcuts. Instance View allows users to check the corresponding instances covered by the shortcuts. We conduct case studies and expert interviews to evaluate the effectiveness and usability of the system. The results demonstrate that ShortcutLens supports users in gaining a better understanding of benchmark dataset issues through shortcuts, inspiring them to create challenging and pertinent benchmark datasets.",OpenAlex,https://openalex.org/W4315778472,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3236380,,https://doi.org/10.1109/tvcg.2023.3236380,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3237739,TVCG,journal,2024,"volume 30, issue 7",Regenerating Arbitrary Video Sequences With Distillation Path-Finding,Thi-Ngoc-Hanh Le; Sheng-Yi Yao; Chun-Te Wu; Tong-Yee Lee,"If the video has long been mentioned as a widespread visualization form, the animation sequence in the video is mentioned as storytelling for people. Producing an animation requires intensive human labor from skilled professional artists to obtain plausible animation in both content and motion direction, incredibly for animations with complex content, multiple moving objects, and dense movement. This article presents an interactive framework to generate new sequences according to the users' preference on the starting frame. The critical contrast of our approach versus prior work and existing commercial applications is that novel sequences with arbitrary starting frame are produced by our system with a consistent degree in both content and motion direction. To achieve this effectively, we first learn the feature correlation on the frameset of the given video through a proposed network called RSFNet. Then, we develop a novel path-finding algorithm, SDPF, which formulates the knowledge of motion directions of the source video to estimate the smooth and plausible sequences. The extensive experiments show that our framework can produce new animations on the cartoon and natural scenes and advance prior works and commercial applications to enable users to obtain more predictable results.",OpenAlex,https://openalex.org/W4317038462,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3237739,,https://doi.org/10.1109/tvcg.2023.3237739,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3237768,TVCG,journal,2024,"volume 30, issue 7",Continuous Scatterplot Operators for Bivariate Analysis and Study of Electronic Transitions,Mohit Sharma; Talha Bin Masood; Signe Sidwall Thygesen; Mathieu Linares; Ingrid Hotz; Vijay Natarajan,"Electronic transitions in molecules due to the absorption or emission of light is a complex quantum mechanical process. Their study plays an important role in the design of novel materials. A common yet challenging task in the study is to determine the nature of electronic transitions, namely which subgroups of the molecule are involved in the transition by donating or accepting electrons, followed by an investigation of the variation in the donor-acceptor behavior for different transitions or conformations of the molecules. In this article, we present a novel approach for the analysis of a bivariate field and show its applicability to the study of electronic transitions. This approach is based on two novel operators, the continuous scatterplot (CSP) lens operator and the CSP peel operator, that enable effective visual analysis of bivariate fields. Both operators can be applied independently or together to facilitate analysis. The operators motivate the design of control polygon inputs to extract fiber surfaces of interest in the spatial domain. The CSPs are annotated with a quantitative measure to further support the visual analysis. We study different molecular systems and demonstrate how the CSP peel and CSP lens operators help identify and study donor and acceptor characteristics in molecular systems.",OpenAlex,https://openalex.org/W4317496753,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3237768,,https://doi.org/10.1109/tvcg.2023.3237768,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238309,TVCG,journal,2024,"volume 30, issue 7",STTAR: Surgical Tool Tracking Using Off-the-Shelf Augmented Reality Head-Mounted Displays,Alejandro Martin-Gomez; Haowei Li; Tianyu Song; Sheng Yang; Guangzhi Wang; Hui Ding; Nassir Navab; Zhe Zhao; Mehran Armand,"The use of Augmented Reality (AR) for navigation purposes has shown beneficial in assisting physicians during the performance of surgical procedures. These applications commonly require knowing the pose of surgical tools and patients to provide visual information that surgeons can use during the performance of the task. Existing medical-grade tracking systems use infrared cameras placed inside the Operating Room (OR) to identify retro-reflective markers attached to objects of interest and compute their pose. Some commercially available AR Head-Mounted Displays (HMDs) use similar cameras for self-localization, hand tracking, and estimating the objects' depth. This work presents a framework that uses the built-in cameras of AR HMDs to enable accurate tracking of retro-reflective markers without the need to integrate any additional electronics into the HMD. The proposed framework can simultaneously track multiple tools without having previous knowledge of their geometry and only requires establishing a local network between the headset and a workstation. Our results show that the tracking and detection of the markers can be achieved with an accuracy of$0.09\pm 0.06\ mm$on lateral translation,$0.42 \pm 0.32\ mm$on longitudinal translation and$0.80 \pm 0.39^\circ$for rotations around the vertical axis. Furthermore, to showcase the relevance of the proposed framework, we evaluate the system's performance in the context of surgical procedures. This use case was designed to replicate the scenarios of k-wire insertions in orthopedic procedures. For evaluation, seven surgeons were provided with visual navigation and asked to perform 24 injections using the proposed framework. A second study with ten participants served to investigate the capabilities of the framework in the context of more general scenarios. Results from these studies provided comparable accuracy to those reported in the literature for AR-based navigation procedures.",OpenAlex,https://openalex.org/W4317497215,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238309,,https://doi.org/10.1109/tvcg.2023.3238309,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238428,TVCG,journal,2024,"volume 30, issue 7",An Examination of the Relationship Between Visualization Media and Consumer Product Evaluation,Almudena Palacios-Ibáñez; Simon Pirault; Francesc Ochando-Martí; Manuel Contero; Jorge D. Camba,"Virtual product presentations that rely on static images and text are often insufficient to communicate all the information that is necessary to accurately evaluate a product. Technologies such as Virtual Reality (VR) or Augmented Reality (AR) have enabled more sophisticated representation methods, but certain product characteristics are difficult to assess and may result in perceptual differences when a product is evaluated in different visual media. In this article, we report two case studies in which a group of participants evaluated three designs of two product typologies (i.e., a desktop telephone and a coffee maker) as presented in three different visual media (i.e., photorealistic renderings, AR, and VR for the first case study; and photographs, a non-immersive virtual environment, and AR for the second case study) using eight semantic scales. An inferential statistical method using Aligned Rank Transform (ART) proceedings was applied to determine perceptual differences between groups. Our results show that in both cases product attributes in Jordan's physio-pleasure category are the most affected by the presentation media. The socio-pleasure category was also affected for the case of the coffee makers. The level of immersion afforded by the medium significantly affects product evaluation.",OpenAlex,https://openalex.org/W4320008747,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238428,,https://doi.org/10.1109/tvcg.2023.3238428,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238478,TVCG,journal,2024,"volume 30, issue 7",VR Blowing: A Physically Plausible Interaction Method for Blowing Air in Virtual Reality,MinYeong Seo; KyungEun Kang; HyeongYeop Kang,"This article introduces an interaction method allowing virtual reality (VR) users to interact with virtual objects by blowing air. The proposed method allows users to interact with virtual objects in a physically plausible way by recognizing the intensity of the wind generated by the user's actual wind blowing activity in the physical world. This is expected to provide immersed VR experience since it enables users to interact with virtual objects in the same way they do in the real world. Three experiments were carried out to develop and improve this method. In the first experiment, we collected the user's blowing data and used it to model a formula to estimate the speed of the wind from the sound waves obtained through a microphone. In the second experiment, we investigated how much gain can be applied to the formula obtained in the first experiment. The aim is to reduce the lung capacity required to generate wind without compromising physical plausibility. In the third experiment, the advantages and disadvantages of the proposed method compared to the controller-based method were investigated in two scenarios of blowing a ball and a pinwheel. According to the experimental results and participant interview, participants felt a stronger sense of presence and found the VR experience more fun with the proposed blowing interaction method.",OpenAlex,https://openalex.org/W4320008761,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238478,,https://doi.org/10.1109/tvcg.2023.3238478,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238662,TVCG,journal,2024,"volume 30, issue 7",Specular Path Generation and Near-Reflective Diffraction in Interactive Acoustical Simulations,Louis Pisha; Shahrokh Yadegari,"Most systems for simulating sound propagation in a virtual environment for interactive applications use ray- or path-based models of sound. With these models, the ""early"" (low-order) specular reflection paths play a key role in defining the ""sound"" of the environment. However, the wave nature of sound, and the fact that smooth objects are approximated by triangle meshes, pose challenges for creating realistic approximations of the reflection results. Existing methods which produce accurate results are too slow to be used in most interactive applications with dynamic scenes. This paper presents a method for reflections modeling called spatially sampled near-reflective diffraction (SSNRD), based on an existing approximate diffraction model, Volumetric Diffraction and Transmission (VDaT). The SSNRD model addresses the challenges mentioned above, produces results accurate to within 1-2 dB on average compared to edge diffraction, and is fast enough to generate thousands of paths in a few milliseconds in large scenes. This method encompasses scene geometry processing, path trajectory generation, spatial sampling for diffraction modeling, and a small deep neural network (DNN) to produce the final response of each path. All steps of the method are GPU-accelerated, and NVIDIA RTX real-time ray tracing hardware is used for spatial computing tasks beyond just traditional ray tracing.",OpenAlex,https://openalex.org/W4320004426,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238662,,https://doi.org/10.1109/tvcg.2023.3238662,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238821,TVCG,journal,2024,"volume 30, issue 7",Force-Directed Graph Layouts Revisited: A New Force Based on the T-Distribution,Fahai Zhong; Mingliang Xue; Jian Zhang; Fan Zhang; Rui Ban; Oliver Deussen; Yunhai Wang,"In this article, we propose the t-FDP model, a force-directed placement method based on a novel bounded short-range force (t-force) defined by Student's t-distribution. Our formulation is flexible, exerts limited repulsive forces for nearby nodes and can be adapted separately in its short- and long-range effects. Using such forces in force-directed graph layouts yields better neighborhood preservation than current methods, while maintaining low stress errors. Our efficient implementation using a Fast Fourier Transform is one order of magnitude faster than state-of-the-art methods and two orders faster on the GPU, enabling us to perform parameter tuning by globally and locally adjusting the t-force in real-time for complex graphs. We demonstrate the quality of our approach by numerical evaluation against state-of-the-art approaches and extensions for interactive exploration.",OpenAlex,https://openalex.org/W4317795276,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238821,,https://doi.org/10.1109/tvcg.2023.3238821,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238909,TVCG,journal,2024,"volume 30, issue 7",Graph Exploration With Embedding-Guided Layouts,Leixian Shen; Zhiwei Tai; Enya Shen; Jianmin Wang,"Node-link diagrams are widely used to visualize graphs. Most graph layout algorithms only use graph topology for aesthetic goals (e.g., minimize node occlusions and edge crossings) or use node attributes for exploration goals (e.g., preserve visible communities). Existing hybrid methods that bind the two perspectives still suffer from various generation restrictions (e.g., limited input types and required manual adjustments and prior knowledge of graphs) and the imbalance between aesthetic and exploration goals. In this article, we propose a flexible embedding-based graph exploration pipeline to enjoy the best of both graph topology and node attributes. First, we leverage embedding algorithms for attributed graphs to encode the two perspectives into latent space. Then, we present an embedding-driven graph layout algorithm, GEGraph, which can achieve aesthetic layouts with better community preservation to support an easy interpretation of the graph structure. Next, graph explorations are extended based on the generated graph layout and insights extracted from the embedding vectors. Illustrated with examples, we build a layout-preserving aggregation method with Focus+Context interaction and a related nodes searching approach with multiple proximity strategies. Finally, we conduct quantitative and qualitative evaluations, a user study, and two case studies to validate our approach.",OpenAlex,https://openalex.org/W4317796390,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238909,,https://doi.org/10.1109/tvcg.2023.3238909,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3238989,TVCG,journal,2024,"volume 30, issue 7","Path Tracing in 2D, 3D, and Physicalized Networks",Michael J. McGuffin; Ryan Servera; Marie Forest,"It is common to advise against using 3D to visualize abstract data such as networks, however Ware and Mitchell's 2008 study showed that path tracing in a network is less error prone in 3D than in 2D. It is unclear, however, if 3D retains its advantage when the 2D presentation of a network is improved using edge-routing, and when simple interaction techniques for exploring the network are available. We address this with two studies of path tracing under new conditions. The first study was preregistered, involved 34 users, and compared 2D and 3D layouts that the user could rotate and move in virtual reality with a handheld controller. Error rates were lower in 3D than in 2D, despite the use of edge-routing in 2D and the use of mouse-driven interactive highlighting of edges. The second study involved 12 users and investigated data physicalization, comparing 3D layouts in virtual reality versus physical 3D printouts of networks augmented with a Microsoft HoloLens headset. No difference was found in error rate, but users performed a variety of actions with their fingers in the physical condition which can inform new interaction techniques.",OpenAlex,https://openalex.org/W4319987621,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3238989,,https://doi.org/10.1109/tvcg.2023.3238989,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3239364,TVCG,journal,2024,"volume 30, issue 7",Separating Shading and Reflectance From Cartoon Illustrations,Ziheng Ma; Chengze Li; Xueting Liu; Huisi Wu; Zhenkun Wen,"Shading plays an important role in cartoon drawings to present the 3D lighting and depth information in a 2D image to improve the visual information and pleasantness. But it also introduces apparent challenges in analyzing and processing the cartoon drawings for different computer graphics and vision applications, such as segmentation, depth estimation, and relighting. Extensive research has been made in removing or separating the shading information to facilitate these applications. Unfortunately, the existing researches only focused on natural images, which are natively different from cartoons since the shading in natural images is physically correct and can be modeled based on physical priors. However, shading in cartoons is manually created by artists, which may be imprecise, abstract, and stylized. This makes it extremely difficult to model the shading in cartoon drawings. Without modeling the shading prior, in the paper, we propose a learning-based solution to separate the shading from the original colors using a two-branch system consisting of two subnetworks. To the best of our knowledge, our method is the first attempt in separating shading information from cartoon drawings. Our method significantly outperforms the methods tailored for natural images. Extensive evaluations have been performed with convincing results in all cases.",OpenAlex,https://openalex.org/W4319837675,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3239364,,https://doi.org/10.1109/tvcg.2023.3239364,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3239370,TVCG,journal,2024,"volume 30, issue 7",Skeleton Extraction for Articulated Objects With the Spherical Unwrapping Profiles,Zimeng Zhao; Wei Xie; Binghui Zuo; Yangang Wang,"Embedding unified skeletons into unregistered scans is fundamental to finding correspondences, depicting motions, and capturing underlying structures among the articulated objects in the same category. Some existing approaches rely on laborious registration to adapt a predefined LBS model to each input, while others require the input to be set to a canonical pose, e.g., T-pose or A-pose. However, their effectiveness is always influenced by the water-tightness, face topology, and vertex density of the input mesh. At the core of our approach lies a novel unwrapping method, named SUPPLE (Spherical UnwraPping ProfiLEs), which maps a surface into image planes independent of mesh topologies. Based on this lower-dimensional representation, a learning-based framework is further designed to localize and connect skeletal joints with fully convolutional architectures. Experiments demonstrate that our framework yields reliable skeleton extractions across a broad range of articulated categories, from raw scans to online CADs.",OpenAlex,https://openalex.org/W4319837678,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3239370,,https://doi.org/10.1109/tvcg.2023.3239370,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3239670,TVCG,journal,2024,"volume 30, issue 7",Real-Time High-Quality Computer-Generated Hologram Using Complex-Valued Convolutional Neural Network,Chongli Zhong; Xinzhu Sang; Binbin Yan; Hui Li; Duo Chen; Xiujuan Qin; Shuo Chen; Xiaoqian Ye,"Holographic displays are ideal display technologies for virtual and augmented reality because all visual cues are provided. However, real-time high-quality holographic displays are difficult to achieve because the generation of high-quality computer-generated hologram (CGH) is inefficient in existing algorithms. Here, complex-valued convolutional neural network (CCNN) is proposed for phase-only CGH generation. The CCNN-CGH architecture is effective with a simple network structure based on the character design of complex amplitude. A holographic display prototype is set up for optical reconstruction. Experiments verify that state-of-the-art performance is achieved in terms of quality and generation speed in existing end-to-end neural holography methods using the ideal wave propagation model. The generation speed is three times faster than HoloNet and one-sixth faster than Holo-encoder, and the Peak Signal to Noise Ratio (PSNR) is increased by 3 dB and 9 dB, respectively. Real-time high-quality CGHs are generated in 1920 × 1072 and 3840 × 2160 resolutions for dynamic holographic displays.",OpenAlex,https://openalex.org/W4319993388,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3239670,,https://doi.org/10.1109/tvcg.2023.3239670,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3239909,TVCG,journal,2024,"volume 30, issue 7","IF-City: Intelligible Fair City Planning to Measure, Explain and Mitigate Inequality",Yan Lyu; Hangxin Lu; Min Kyung Lee; Gerhard Schmitt; Brian Y. Lim,"With the increasing pervasiveness of Artificial Intelligence (AI), many visual analytics tools have been proposed to examine fairness, but they mostly focus on data scientist users. Instead, tackling fairness must be inclusive and involve domain experts with specialized tools and workflows. Thus, domain-specific visualizations are needed for algorithmic fairness. Furthermore, while much work on AI fairness has focused on predictive decisions, less has been done for fair allocation and planning, which require human expertise and iterative design to integrate myriad constraints. We propose the Intelligible Fair Allocation (IF-Alloc) Framework that leverages explanations of causal attribution (Why), contrastive (Why Not) and counterfactual reasoning (What If, How To) to aid domain experts to assess and alleviate unfairness in allocation problems. We apply the framework to fair urban planning for designing cities that provide equal access to amenities and benefits for diverse resident types. Specifically, we propose an interactive visual tool, Intelligible Fair City Planner (IF-City), to help urban planners to perceive inequality across groups, identify and attribute sources of inequality, and mitigate inequality with automatic allocation simulations and constraint-satisfying recommendations (IF-Plan). We demonstrate and evaluate the usage and usefulness of IF-City on a real neighborhood in New York City, US, with practicing urban planners from multiple countries, and discuss generalizing our findings, application, and framework to other use cases and applications of fair allocation.",OpenAlex,https://openalex.org/W4319993328,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3239909,,https://doi.org/10.1109/tvcg.2023.3239909,https://ieeexplore.ieee.org/ielam/2945/10576039/10026242-aam.pdf,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1109/tvcg.2023.3239951,TVCG,journal,2024,"volume 30, issue 7",ClockRay: A Wrist-Rotation Based Technique for Occluded-Target Selection in Virtual Reality,Huiyue Wu; Xiaoxuan Sun; Huawei Tu; Xiaolong Zhang,"Target selection is one of essential operation made available by interaction techniques in virtual reality (VR) environments. However, effectively positioning or selecting occluded objects is under-investigated in VR, especially in the context of high-density or a high-dimensional data visualization with VR. In this paper, we propose ClockRay, an occluded-object selection technique that can maximize the intrinsic human wrist rotation skills through the integration of emerging ray selection techniques in VR environments. We describe the design space of the ClockRay technique and then evaluate its performance in a series of user studies. Drawing on the experimental results, we discuss the benefits of ClockRay compared to two popular ray selection techniques - RayCursor and RayCasting. Our findings can inform the design of VR-based interactive visualization systems for high-density data.",OpenAlex,https://openalex.org/W4319997962,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1109/tvcg.2023.3239951,,https://doi.org/10.1109/tvcg.2023.3239951,,Crossref publisher-registered metadata (ISSN 1077-2626),https://www.computer.org/csdl/journal/tg,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
